RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.415584268038274,3.5553480614894135,2.907178107413825,2.4849066497880004,3.1818354418640413,2.1972245773362196,2.1944750352595968,0.6931471805599453,1.7787225589521247,0.0,0.050360202099478224,5.043425116919247,3.9554648448231244,3.713572066704308,4.280046615710035,3.091042453358316,3.096753357720431,3.5553480614894135,3.4746128689573794,5.82600010738045,5.181959411351958,3.258096538021482,0.8775803135961546
3.1354942159291497,3.431913541244453,3.5553480614894135,4.379618872134197,2.4849066497880004,5.758038803140144,2.1972245773362196,3.060948822333059,0.6931471805599453,0.44295330368536145,0.0,1.1997791193031089,5.043425116919247,3.7614548965731043,3.713572066704308,3.5237751861878026,3.091042453358316,2.5585452513087104,3.5553480614894135,3.9719478977887936,5.82600010738045,5.9187792231571095,3.258096538021482,1.534878717180687
3.1354942159291497,3.2322949176204436,3.5553480614894135,3.2413271096511975,2.4849066497880004,4.99670978866474,2.1972245773362196,2.333285955137164,0.6931471805599453,3.077326899616548,0.0,0.9857519664418416,5.043425116919247,5.022248507550685,3.713572066704308,2.8896754766965715,3.091042453358316,1.996385537045375,3.5553480614894135,2.648660331183733,5.82600010738045,4.998617753391965,3.258096538021482,5.344190925664645
3.1354942159291497,3.429260805282661,3.5553480614894135,1.8069030854137635,2.4849066497880004,4.153279594510759,2.1972245773362196,3.087704932673531,0.6931471805599453,0.8693330723309516,0.0,2.225981913162212,5.043425116919247,3.230300593481516,3.713572066704308,4.621901868625765,3.091042453358316,1.5265052003139992,3.5553480614894135,3.663718024589148,5.82600010738045,7.308746604446897,3.258096538021482,0.0782881348712201
3.1354942159291497,4.278087051928565,3.5553480614894135,3.1695131635705747,2.4849066497880004,2.8211563949915393,2.1972245773362196,1.6411379604137042,0.6931471805599453,0.9165504643761881,0.0,1.8923607675933227,5.043425116919247,5.414959734109835,3.713572066704308,6.142520294882923,3.091042453358316,2.3663863691223024,3.5553480614894135,3.62426211705778,5.82600010738045,3.139274634314939,3.258096538021482,1.4653770640349257
3.1354942159291497,3.796182889413169,3.5553480614894135,3.9542591328825445,2.4849066497880004,2.3532939258947945,2.1972245773362196,2.657948722211992,0.6931471805599453,4.42268321613954,0.0,2.2553131187841533,5.043425116919247,5.326437693213443,3.713572066704308,3.519580663405225,3.091042453358316,3.0400909750399006,3.5553480614894135,4.762194791572903,5.82600010738045,5.703584536472277,3.258096538021482,3.75960503749326
3.1354942159291497,3.165583089907151,3.5553480614894135,3.5779011788135255,2.4849066497880004,4.951406188360083,2.1972245773362196,2.401529061568792,0.6931471805599453,4.05947180926489,0.0,0.0,5.043425116919247,4.710779053883271,3.713572066704308,3.430653654182538,3.091042453358316,1.6941514146839167,3.5553480614894135,4.2613491962478935,5.82600010738045,6.501024735367233,3.258096538021482,1.0607626612962517
3.1354942159291497,2.968488918783277,3.5553480614894135,4.503038376540257,2.4849066497880004,4.005516047199859,2.1972245773362196,2.68329599270346,0.6931471805599453,1.4327682913864397,0.0,1.9176471243155042,5.043425116919247,4.656406039595053,3.713572066704308,4.8212160201033125,3.091042453358316,1.895743683139298,3.5553480614894135,4.011060643473704,5.82600010738045,4.7701890378896685,3.258096538021482,5.282543540153796
3.1354942159291497,2.9153830815555164,3.5553480614894135,3.2180116087178217,2.4849066497880004,4.116667876175327,2.1972245773362196,2.105638831919431,0.6931471805599453,1.8009629433893597,0.0,0.5275832051620063,5.043425116919247,3.979117910213926,3.713572066704308,4.109189192017364,3.091042453358316,1.7567763300789132,3.5553480614894135,2.921615943934069,5.82600010738045,6.6456652041216175,3.258096538021482,3.1275120027584817
3.1354942159291497,3.4712371616907234,3.5553480614894135,3.6373484480246514,2.4849066497880004,3.5081246108793462,2.1972245773362196,2.5912942452366217,0.6931471805599453,0.9579667491039896,0.0,1.560654228153735,5.043425116919247,4.185845749484291,3.713572066704308,4.725358790453599,3.091042453358316,2.4296050252803303,3.5553480614894135,4.312938743994527,5.82600010738045,7.45728988983991,3.258096538021482,1.1974179959039433
3.1354942159291497,3.3959237355114653,3.5553480614894135,2.450523666650761,2.4849066497880004,6.924951266799861,2.1972245773362196,2.7685845553166826,0.6931471805599453,0.7216308828820515,0.0,1.9531299613422748,5.043425116919247,4.204738831579432,3.713572066704308,3.936713200388912,3.091042453358316,2.2869646561040136,3.5553480614894135,4.956411237410402,5.82600010738045,6.205585063692723,3.258096538021482,2.560177286085087
