RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.7207013585230655,3.550574782736756,3.1881755934025713,2.4849066497880004,4.862137641750522,2.3978952727983707,1.8658467703356825,0.6931471805599453,3.9068549924926907,0.0,1.2338110749993616,4.962844630259907,4.745710483183097,3.7376696182833684,4.837291112518965,3.091042453358316,1.6078093184994322,3.5553480614894135,3.283498570163505,5.823045895483019,4.193738146888628,3.258096538021482,3.2765248099807236
3.1354942159291497,4.212111069561205,3.5553480614894135,2.205755059735,2.4849066497880004,4.214870181533775,2.3978952727983707,2.173667456327088,0.6931471805599453,1.1252838051462453,0.0,1.6118712682346155,4.962844630259907,3.857185819993963,3.7376696182833684,3.854157503598657,3.091042453358316,0.5936541100717594,3.5553480614894135,3.5365095579952874,5.823045895483019,5.169412493586431,3.258096538021482,1.0355827269033915
3.1354942159291497,3.659390920096486,3.5553480614894135,2.8237214176299252,2.4849066497880004,4.907978532240523,2.3978952727983707,1.6676108481196112,0.6931471805599453,0.731086171516171,0.0,0.21641605539726894,4.9605109069136875,4.4219867966188335,3.7376696182833684,2.8514542432245715,3.091042453358316,1.9167699304387888,3.5553480614894135,3.5086114189811535,5.823045895483019,3.5461523104263675,3.258096538021482,3.4986519752208824
3.1354942159291497,4.042598242896685,3.5553480614894135,2.5234741182929548,2.4849066497880004,4.883867152001301,2.3978952727983707,1.9505741564944261,0.6931471805599453,3.4348386914235474,0.0,1.8805650230736768,4.958171724560515,4.760107392752692,3.7376696182833684,1.7138723815093218,3.091042453358316,3.3014302937769235,3.5553480614894135,3.1349822659235307,5.823045895483019,4.482032980938792,3.258096538021482,1.3651460618853681
3.1354942159291497,3.745139600870318,3.5553480614894135,3.114670327509527,2.4849066497880004,6.531049328395598,2.3978952727983707,1.4279394108325016,0.6931471805599453,2.4982669283120296,0.0,1.2881381620552972,4.955827057601261,3.4623321968886516,3.7376696182833684,4.7780078244249236,3.091042453358316,2.6377411026761783,3.5553480614894135,3.1170390437262943,5.823045895483019,4.543428470049967,3.258096538021482,1.8867153392622091
3.1354942159291497,3.0896495789706333,3.5553480614894135,3.277399298789378,2.4849066497880004,3.4414067683071385,2.3749057545736716,1.9757960259245169,0.6931471805599453,4.105217031054568,0.0,1.514407427576359,4.9672057361689195,5.081842141784025,3.7346889901452305,4.449981210918896,3.091042453358316,2.613101037623812,3.5553480614894135,3.6541388294020036,5.823415649600746,5.091255085749116,3.258096538021482,2.5767556179078737
3.1354942159291497,3.4266855374780234,3.5553480614894135,4.095511606234344,2.4849066497880004,1.6846211239421347,2.3513752571634776,3.100433431803279,0.6931471805599453,2.6195304671920216,0.0,0.7690999078876475,4.978456395732021,4.015135482970305,3.7316994512968646,4.129918504195242,3.091042453358316,3.344985326261698,3.5553480614894135,3.655903354095978,5.823785267050898,6.0185188617364975,3.258096538021482,1.9268785058067561
3.1354942159291497,4.481864779830065,3.5553480614894135,3.4386930066809374,2.4849066497880004,7.005100003771023,2.327277705584417,2.8087293707224728,0.6931471805599453,2.4188019881262997,0.0,1.4478375417451037,4.989581884898423,2.5181907421577105,3.7287009483006077,3.1751160133292657,3.091042453358316,2.755096903768982,3.5553480614894135,4.301578145002635,5.8241547479344655,5.342130933463564,3.258096538021482,2.2161593022259307
3.1354942159291497,2.952053429349781,3.5553480614894135,3.8620479553433045,2.4849066497880004,4.375648982172697,2.302585092994046,2.4127690440464993,0.6931471805599453,2.071311251089293,0.0,1.166494529472476,5.000584958242754,5.0715718454699115,3.7256934272366524,4.025117100166265,3.091042453358316,1.923773868857933,3.5553480614894135,2.7704597131206072,5.82452409235233,2.586171250087829,3.258096538021482,2.4408288431959937
