S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,4.281077987573799,3.332204510175204,3.8721424678287275,0.6931471805599453,0.7774442622627428,0.6931471805599453,0.0,5.720311776607412,5.296785048869277,0.0,2.23736333034612,6.75110146893676,6.277071788765925
4.969813299576001,3.8526046175733755,3.332204510175204,2.4611996052907186,0.6931471805599453,1.0011117853173126,0.6931471805599453,0.0,5.713732805509369,5.0801622988413975,0.0,5.286168243322967,6.760414691083428,5.8048533724703315
4.976733742420574,3.7780448715890342,3.332204510175204,3.702869054386017,0.6931471805599453,0.693098676680022,0.6931471805599453,0.5222943761232306,5.717027701406222,3.6709190043026596,0.0,3.0495956174373737,6.716594773520978,7.029916352755507
4.997212273764115,3.3422290696786288,3.332204510175204,4.463204496822452,0.6931471805599453,1.600742632379269,0.6931471805599453,0.12052598902626147,5.71042701737487,5.33889450712511,0.0,2.997303703907279,6.7357800142423265,4.730671781798231
5.003946305945459,3.867700866307309,3.332204510175204,4.357034081296425,0.6931471805599453,0.8035651652155764,0.6931471805599453,0.0,5.697093486505405,4.737115060198961,0.0,7.0779143469346035,6.733401891837359,5.852012347813984
5.003946305945459,3.929037748096155,3.332204510175204,3.185699392512044,0.6931471805599453,1.8764167487433316,0.6931471805599453,0.047699052085924565,5.69035945432406,6.224246528714901,0.0,3.2736217137200105,6.7339969528486705,5.464537178649599
5.003946305945459,4.011819184298887,3.332204510175204,2.899620062723534,0.6931471805599453,0.8037283138164464,0.6931471805599453,0.06613817185738498,5.683579767338681,4.990106510535711,0.0,5.6356371916782,6.734591659972948,5.9882575194734935
5.0106352940962555,3.675994023708565,3.332204510175204,4.26525466446245,0.6931471805599453,1.6786678021049983,0.6931471805599453,0.08050834689400184,5.700443573390687,6.796124601856411,0.0,2.0864999892861267,6.734591659972948,6.024694061913914
5.030437921392435,4.096436896679085,3.332204510175204,3.680300050143398,0.6931471805599453,0.5160173136544624,0.6931471805599453,0.07401753758624605,5.68697535633982,4.587688205553576,0.0,1.6108916457318896,6.739336627357174,4.395972656912511
5.030437921392435,3.8099496367772367,3.332204510175204,3.73504886803965,0.6931471805599453,2.2853042291539483,0.6931471805599453,0.5715388215835047,5.697093486505405,4.958393461138571,0.0,3.7161846761677095,6.75343791859778,6.2176795067348865
5.087596335232384,3.9004007856417395,3.332204510175204,3.1094039589212823,0.6931471805599453,1.5670713293031273,0.6931471805599453,0.0,5.6937321388027,6.569617572386701,0.0,0.0340142474834062,6.759255270663693,6.573608075041339
