S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.40662258099117,3.1354942159291497,3.4489601040420137,1.0986122886681098,1.7829755407071612,0.0,0.2784645501821499,6.003887067106539,6.370478830819924,0.0,0.9670417345588516,6.887552571664617,7.164964837124366
4.727387818712341,4.220384753985501,3.1354942159291497,4.16895693844481,1.0986122886681098,0.5380501640979443,0.0,0.0,6.021023349349527,5.6632007053809135,0.0,3.8683374938678594,6.893656354602635,6.908821851059978
4.727387818712341,3.6476528348525115,3.1354942159291497,4.332356363112682,1.0986122886681098,1.9035505445000123,0.0,0.0,6.0330862217988015,3.9697922989981107,0.0,2.58637969858646,6.893656354602635,6.384536391904896
4.74493212836325,5.041112051987823,3.1354942159291497,4.225612443703762,1.0986122886681098,0.9773682432771571,0.0,0.16504272290947486,6.025865973825314,3.491582925516481,0.0,4.104393184135132,6.904750769961838,7.020783022774703
4.74493212836325,3.5410298211294076,3.1354942159291497,3.5584030432095584,1.0986122886681098,0.28771794915357396,0.4054651081081644,0.32300973711192793,6.02707297457535,4.568641587295782,0.0,0.0,6.90625415285587,6.648455190065365
4.74493212836325,4.912885433536657,3.1354942159291497,2.3492442857068676,1.0986122886681098,1.766393572819493,0.6931471805599453,0.0,6.028278520230698,3.7300535129607644,0.0,3.920502582051286,6.907755278982137,4.768553033342034
4.742029368705289,3.7687150219709715,3.1354942159291497,3.7084182934760177,1.0986122886681098,2.0220361316978313,0.6931471805599453,0.04210128314311565,6.025060496536498,5.632760256093823,0.0,4.69275373152709,6.914068641038729,7.495362929179161
4.73911815849783,4.487955807694398,3.1354942159291497,3.538546718649119,1.0986122886681098,1.3382553450903667,0.6931471805599453,0.08912148649610382,6.021832083724378,5.338986611681401,0.0,2.5453627194041117,6.920342394487609,4.608568299120527
4.736198448394496,4.192701956205502,3.1354942159291497,3.7951092823111585,1.0986122886681098,0.9038912756932314,0.6931471805599453,0.6213361335125939,6.018593214496234,5.392525420624294,0.0,0.0,6.926577033222725,5.104407934241451
4.736198448394496,4.445673510974942,3.1354942159291497,3.3019671818608036,1.0986122886681098,0.0,0.6931471805599453,0.10351439986552091,5.91350300563827,3.359808203444935,0.0,3.9719839699715638,6.892641641172089,5.075611023325615
4.762173934797756,3.856894829923798,3.258096538021482,4.221797633867705,1.0986122886681098,1.2879338345000035,0.6931471805599453,0.17626853503245593,5.918893854273146,4.098079030863642,0.0,2.7559340875860303,6.90875477931522,5.447424942111918
4.948759890378168,5.130196519120312,3.258096538021482,3.586961090738693,1.3862943611198906,1.715451827344362,1.0986122886681098,0.0,6.016157159698354,5.125300765052589,0.0,2.229103489777033,7.00397413672268,6.721024650196633
4.983606621708336,4.772300661588612,3.332204510175204,5.022697473804695,0.6931471805599453,2.213500014175856,0.6931471805599453,0.2639663119680793,5.720311776607412,3.432109893627933,0.0,4.2751827497349595,6.75110146893676,7.260678241348548
4.969813299576001,4.228979467336534,3.332204510175204,2.6893777257026112,0.6931471805599453,1.4234789903620475,0.6931471805599453,0.533926987223962,5.713732805509369,6.139104871191324,0.0,3.7411277209091907,6.760414691083428,5.076704272946048
4.976733742420574,4.331772382760451,3.332204510175204,3.039949335109429,0.6931471805599453,1.7230176755150495,0.6931471805599453,0.3757309033972893,5.717027701406222,3.879687743000914,0.0,5.290903543898534,6.716594773520978,6.794909169868892
4.997212273764115,4.298695703155123,3.332204510175204,3.525151587716515,0.6931471805599453,2.3457003532763943,0.6931471805599453,0.0,5.71042701737487,5.123013725850994,0.0,2.4248252892900997,6.7357800142423265,6.238231498713426
5.003946305945459,4.248537165115463,3.332204510175204,3.34896912861961,0.6931471805599453,1.4919318049937682,0.6931471805599453,0.11818025449810615,5.697093486505405,4.3104126449218185,0.0,1.6726021549981442,6.733401891837359,5.665329079125059
5.003946305945459,3.6556530178994726,3.332204510175204,3.8838485636802225,0.6931471805599453,1.0768569222857423,0.6931471805599453,0.1006922619862716,5.69035945432406,4.258412079531576,0.0,4.9456322657523915,6.7339969528486705,5.670327695974371
5.003946305945459,4.679716555376426,3.332204510175204,4.015422535838358,0.6931471805599453,1.4294440255453784,0.6931471805599453,0.19178618992805505,5.683579767338681,4.887962957518391,0.0,4.157458016247392,6.734591659972948,5.666238062638353
5.0106352940962555,3.5129348201026214,3.332204510175204,2.8579055524317956,0.6931471805599453,0.7651258137762407,0.6931471805599453,0.7121074083199879,5.700443573390687,4.523199950198513,0.0,2.9839724241159846,6.734591659972948,5.399669769460614
5.030437921392435,4.431924881848186,3.332204510175204,3.357605879456799,0.6931471805599453,1.6425750121820244,0.6931471805599453,0.0,5.68697535633982,7.8999244558620125,0.0,2.381064969125644,6.739336627357174,6.245365105219522
5.030437921392435,4.921074364007801,3.332204510175204,2.4409514831967862,0.6931471805599453,1.63919347590448,0.6931471805599453,0.12650359938318545,5.697093486505405,4.145603880918518,0.0,3.982778327603147,6.75343791859778,4.3727801379846944
