S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,3.8372470108280448,3.332204510175204,3.941580239062188,0.6931471805599453,1.376075117480272,0.6931471805599453,0.41039849243290194,5.720311776607412,4.509028146031643,0.0,2.890675915462348,6.75110146893676,5.216144699453074
4.969813299576001,4.267628724253251,3.332204510175204,4.181702820247188,0.6931471805599453,1.5559950967901712,0.6931471805599453,0.2919180762105599,5.713732805509369,4.863571345054889,0.0,4.6916845783428345,6.760414691083428,8.374186279668658
4.976733742420574,3.9331369226446067,3.332204510175204,3.6372021778630232,0.6931471805599453,0.3762745490053039,0.6931471805599453,0.33904043793275146,5.717027701406222,5.8308625394853815,0.0,2.7995632399816377,6.716594773520978,4.897912009418222
4.997212273764115,4.321539205016268,3.332204510175204,3.250444935166444,0.6931471805599453,0.6681446401077628,0.6931471805599453,0.10292586615569119,5.71042701737487,3.9527314836503233,0.0,0.8976997020365087,6.7357800142423265,5.252912726559047
5.003946305945459,3.9696397142774864,3.332204510175204,4.8577077286179655,0.6931471805599453,1.4127252870723914,0.6931471805599453,0.07998577016171048,5.697093486505405,6.040053137941499,0.0,4.436728492968786,6.733401891837359,7.382307685292748
5.003946305945459,4.323110109647827,3.332204510175204,2.840664953739442,0.6931471805599453,1.8423149697181362,0.6931471805599453,0.19814755769359177,5.69035945432406,4.969942086417372,0.0,1.166302767859309,6.7339969528486705,5.492377177742652
5.003946305945459,4.669983278985282,3.332204510175204,4.074958497037888,0.6931471805599453,0.9997749267479263,0.6931471805599453,0.08278639528764155,5.683579767338681,3.53715196075137,0.0,4.193931006673793,6.734591659972948,4.605933925126857
5.0106352940962555,4.571392598512735,3.332204510175204,3.5835013803410765,0.6931471805599453,2.1068004803244014,0.6931471805599453,0.0,5.700443573390687,4.6247414862201195,0.0,1.1095896702055834,6.734591659972948,7.288808356408348
5.030437921392435,4.137566390902148,3.332204510175204,4.49186905180224,0.6931471805599453,1.4159518528047816,0.6931471805599453,0.26783367506502853,5.68697535633982,6.010509219120955,0.0,4.831430109620111,6.739336627357174,5.997374002801457
5.030437921392435,5.051371030943931,3.332204510175204,4.486894799495654,0.6931471805599453,1.4252980357092389,0.6931471805599453,0.19891934353959323,5.697093486505405,4.207003689172001,0.0,3.471134821607438,6.75343791859778,5.5820859381208985
5.087596335232384,4.085752363154482,3.332204510175204,3.510336019800687,0.6931471805599453,2.0822564181805747,0.6931471805599453,0.0,5.6937321388027,5.166363224570986,0.0,1.256750333992931,6.759255270663693,4.498963829663065
