S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,3.5503539088919984,3.1354942159291497,4.594409939418064,1.0986122886681098,1.977960396002545,0.0,0.07903664891433013,6.003887067106539,4.814568016200912,0.0,1.6670679801639594,6.887552571664617,6.634119039112835
4.727387818712341,4.572021215052955,3.1354942159291497,2.951860094796434,1.0986122886681098,1.479645363276281,0.0,0.0,6.021023349349527,4.949091797729252,0.0,3.44629425726202,6.893656354602635,5.010764662686513
4.727387818712341,3.8868121641329156,3.1354942159291497,3.342388620336544,1.0986122886681098,1.5323708066553785,0.0,0.32841992318211166,6.0330862217988015,5.446408333312033,0.0,3.2678138584211087,6.893656354602635,6.091003094876278
4.74493212836325,5.225311170939212,3.1354942159291497,3.9121288932685463,1.0986122886681098,1.8824036930910595,0.0,0.22869537751189287,6.025865973825314,5.718577950187037,0.0,3.010271612798619,6.904750769961838,5.666885194274
4.74493212836325,3.95172092030345,3.1354942159291497,4.254486528586803,1.0986122886681098,1.5085112399184564,0.4054651081081644,0.25148520149917186,6.02707297457535,3.684932366989642,0.0,0.15323212117811025,6.90625415285587,4.738803312660109
4.74493212836325,3.901463636185355,3.1354942159291497,3.2558281355063325,1.0986122886681098,1.4679986295695797,0.6931471805599453,0.48619655709202736,6.028278520230698,3.4847959628448315,0.0,1.2197177507857555,6.907755278982137,6.309178215900947
4.742029368705289,3.717388069153291,3.1354942159291497,2.4522712139032983,1.0986122886681098,2.223936356381302,0.6931471805599453,0.0,6.025060496536498,5.043098787474903,0.0,3.985465268289256,6.914068641038729,4.8217012609329615
4.73911815849783,3.717802195519014,3.1354942159291497,3.905481720392041,1.0986122886681098,0.6465387644696607,0.6931471805599453,0.4699314256940488,6.021832083724378,4.544908233827879,0.0,4.540634567267356,6.920342394487609,6.54789826493419
4.736198448394496,3.8630044689057863,3.1354942159291497,3.1055133649729747,1.0986122886681098,0.5764240391077681,0.6931471805599453,0.39126217855864404,6.018593214496234,4.556823852050175,0.0,2.379798201778174,6.926577033222725,6.465362913679488
4.736198448394496,2.9801480255411876,3.1354942159291497,2.4890224341096006,1.0986122886681098,1.883129966544956,0.6931471805599453,0.5807648800935146,5.91350300563827,4.042983857616726,0.0,4.0046944810603975,6.892641641172089,5.60878796084953
4.762173934797756,4.227079534728989,3.258096538021482,2.357634156537621,1.0986122886681098,1.7400124220071382,0.6931471805599453,0.48176818985362,5.918893854273146,6.415220273198088,0.0,4.490873288286531,6.90875477931522,6.747446441254752
4.948759890378168,3.904389083326759,3.258096538021482,3.2026790657520103,1.3862943611198906,2.6324130861798776,1.0986122886681098,0.33145799885100435,6.016157159698354,4.397791267490989,0.0,3.099528857269722,7.00397413672268,8.364079332460692
4.983606621708336,4.191004954847521,3.332204510175204,3.90720913145939,0.6931471805599453,1.9043474485955652,0.6931471805599453,0.0,5.720311776607412,4.6129196574828315,0.0,4.159594922504671,6.75110146893676,5.861042557275863
4.969813299576001,4.285818990089157,3.332204510175204,4.213782372908271,0.6931471805599453,1.0215918180110823,0.6931471805599453,0.2847898215528546,5.713732805509369,5.700070100385299,0.0,3.5513616715068768,6.760414691083428,5.9138210837615
4.976733742420574,3.543691482974345,3.332204510175204,2.3707890435021577,0.6931471805599453,0.8364696436784749,0.6931471805599453,0.2133435197862854,5.717027701406222,4.620048767419259,0.0,4.787250169984479,6.716594773520978,5.798601243835105
4.997212273764115,3.8995168629432087,3.332204510175204,3.800515678408714,0.6931471805599453,1.6082907719988913,0.6931471805599453,0.12058365788426813,5.71042701737487,4.464421563275944,0.0,3.042496926106447,6.7357800142423265,6.050465984887747
5.003946305945459,4.487676769299483,3.332204510175204,2.460593342938191,0.6931471805599453,1.7338061590447076,0.6931471805599453,0.0,5.697093486505405,5.485972116953339,0.0,1.550182296314214,6.733401891837359,6.422302299642248
5.003946305945459,4.6732922335550455,3.332204510175204,4.505834793674941,0.6931471805599453,2.180507469122295,0.6931471805599453,0.04553070789277751,5.69035945432406,3.3655999020542016,0.0,2.0126635228480816,6.7339969528486705,5.6637663066198165
5.003946305945459,4.397569030705846,3.332204510175204,2.772634385786679,0.6931471805599453,3.119510809000836,0.6931471805599453,0.041380772244854286,5.683579767338681,5.679114275436882,0.0,2.510024817811412,6.734591659972948,6.385715569855194
5.0106352940962555,4.286787860656093,3.332204510175204,1.942711578678605,0.6931471805599453,1.026722447598373,0.6931471805599453,0.22427245971972506,5.700443573390687,5.223041867870005,0.0,2.1187732042480985,6.734591659972948,5.613432635233326
5.030437921392435,4.226069823764674,3.332204510175204,2.012919412914789,0.6931471805599453,2.367226391711445,0.6931471805599453,0.5850122963765647,5.68697535633982,4.18204288251342,0.0,4.922532239493469,6.739336627357174,7.13341071042656
5.030437921392435,4.6721881827238585,3.332204510175204,2.6353824259626304,0.6931471805599453,1.5680562658295012,0.6931471805599453,0.0772990853300002,5.697093486505405,3.902063190873384,0.0,4.5002925294298155,6.75343791859778,6.983166881522232
5.087596335232384,4.291447430135409,3.332204510175204,3.977889606544062,0.6931471805599453,0.0,0.6931471805599453,0.22884379175591646,5.6937321388027,6.275288198779118,0.0,0.2538826597985082,6.759255270663693,5.88201734020063
