S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,4.307929203847923,3.332204510175204,3.1245648577425236,0.6931471805599453,0.5382824178212082,0.6931471805599453,0.19468917062303515,5.720311776607412,6.031072907020259,0.0,2.5687110533060733,6.75110146893676,5.8197939135683034
4.969813299576001,3.882900328850428,3.332204510175204,3.625911132489942,0.6931471805599453,1.7243966932602337,0.6931471805599453,0.2827515957842198,5.713732805509369,4.929477774385555,0.0,4.5574298747317705,6.760414691083428,7.345156504660876
4.976733742420574,3.7268425447581546,3.332204510175204,2.6891713208530588,0.6931471805599453,1.8832517792545513,0.6931471805599453,0.2453680915618384,5.717027701406222,5.822596892615474,0.0,4.115070441675472,6.716594773520978,5.572623152438367
4.997212273764115,3.646756505346864,3.332204510175204,1.611503922601595,0.6931471805599453,0.0,0.6931471805599453,0.6606767968768259,5.71042701737487,3.7075062755429418,0.0,3.091240874260802,6.7357800142423265,3.8374384786679214
5.003946305945459,4.693241824378771,3.332204510175204,3.2587878782928916,0.6931471805599453,1.5836728049345201,0.6931471805599453,0.0,5.697093486505405,4.7174493935165325,0.0,0.0,6.733401891837359,6.748338070026613
5.003946305945459,4.020564782875617,3.332204510175204,2.1264283287498804,0.6931471805599453,0.29969712979073226,0.6931471805599453,0.30705322140319746,5.69035945432406,5.185213018013155,0.0,1.8218601564382972,6.7339969528486705,5.0463613045093565
5.003946305945459,4.906042829229891,3.332204510175204,3.5433675575224,0.6931471805599453,1.5946807248724033,0.6931471805599453,0.03991148547503838,5.683579767338681,4.850484528040324,0.0,3.0888329549381823,6.734591659972948,4.797019395141065
5.0106352940962555,3.7155126139535932,3.332204510175204,4.378450072301769,0.6931471805599453,2.475397929798531,0.6931471805599453,0.17620549325063384,5.700443573390687,6.456367348559262,0.0,4.253355794318685,6.734591659972948,6.979313474240692
5.030437921392435,4.255793972064763,3.332204510175204,3.9956990622856785,0.6931471805599453,1.0403097752350015,0.6931471805599453,0.24495768667631376,5.68697535633982,6.469371251222818,0.0,3.9136421473963523,6.739336627357174,6.320358253398305
5.030437921392435,4.380002410896375,3.332204510175204,3.407081151968627,0.6931471805599453,1.149055517606231,0.6931471805599453,0.17891653416752423,5.697093486505405,4.972186978100395,0.0,4.654021930957164,6.75343791859778,5.718081376041891
5.087596335232384,4.027957479753838,3.332204510175204,3.6789764121991038,0.6931471805599453,0.9902743289470499,0.6931471805599453,0.18021111289882635,5.6937321388027,6.836543072421827,0.0,3.934087236239725,6.759255270663693,7.712437625293324
