S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,4.757475921175703,3.332204510175204,3.7329450596347855,0.6931471805599453,0.08962398473652211,0.6931471805599453,0.03870828835423224,5.720311776607412,5.653079416233816,0.0,3.6366064005900434,6.75110146893676,5.646185313262713
4.969813299576001,3.9985138807947234,3.332204510175204,2.307269634141763,0.6931471805599453,2.2055106575407546,0.6931471805599453,0.30677966691868686,5.713732805509369,5.009838589023704,0.0,1.252429673651876,6.760414691083428,5.416870293000317
4.976733742420574,4.468280183014314,3.332204510175204,3.7669901056442554,0.6931471805599453,2.2304473975595727,0.6931471805599453,0.6262458115587761,5.717027701406222,5.489072060328588,0.0,1.3374044660887778,6.716594773520978,6.225144180455982
4.997212273764115,4.040122272058238,3.332204510175204,4.159149273723265,0.6931471805599453,0.17556649504070299,0.6931471805599453,0.0,5.71042701737487,5.833450125687196,0.0,3.10019588918603,6.7357800142423265,4.503814199935089
5.003946305945459,3.875084026946192,3.332204510175204,2.6059289749920653,0.6931471805599453,1.4440673808528315,0.6931471805599453,0.4060730911307149,5.697093486505405,6.0262253182866985,0.0,0.7020774730056818,6.733401891837359,5.7717764186288
5.003946305945459,4.049314966520792,3.332204510175204,2.6471712828534883,0.6931471805599453,1.753143703527967,0.6931471805599453,0.18301899878278183,5.69035945432406,5.693435747454755,0.0,2.711961173600253,6.7339969528486705,5.745442987471145
5.003946305945459,4.385726482076047,3.332204510175204,3.397404292128298,0.6931471805599453,2.2049809313053004,0.6931471805599453,0.37084800622766784,5.683579767338681,5.357055278823021,0.0,4.561713009384411,6.734591659972948,5.130432515555657
5.0106352940962555,4.857421667499434,3.332204510175204,3.282932226718019,0.6931471805599453,0.844727245016209,0.6931471805599453,0.034933303190872,5.700443573390687,2.7026374363849226,0.0,1.221633515256964,6.734591659972948,6.869439991129272
5.030437921392435,3.9146711793968167,3.332204510175204,2.772520947659533,0.6931471805599453,1.7305391906488405,0.6931471805599453,0.0715756417270219,5.68697535633982,5.480496934031592,0.0,3.149825802866556,6.739336627357174,7.147558577427034
5.030437921392435,4.1328784844742925,3.332204510175204,4.865521584842861,0.6931471805599453,2.103023042232201,0.6931471805599453,0.0,5.697093486505405,4.006839942703387,0.0,2.9085320439439903,6.75343791859778,7.610421293714399
5.087596335232384,3.6328688775625415,3.332204510175204,3.300200330975083,0.6931471805599453,2.748059969547323,0.6931471805599453,0.0,5.6937321388027,3.922273798231909,0.0,3.5040628554233595,6.759255270663693,6.189291960174017
