S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,4.6402542728770255,3.332204510175204,4.2810617415934225,0.6931471805599453,1.5993420102984708,0.6931471805599453,0.0,5.720311776607412,5.053341996975915,0.0,4.017477522715315,6.75110146893676,6.682407616175166
4.969813299576001,3.3345087995786136,3.332204510175204,2.5879038042927283,0.6931471805599453,0.6546974970960551,0.6931471805599453,0.41143777333661796,5.713732805509369,4.957018079196083,0.0,3.1872469683389166,6.760414691083428,5.684727185295378
4.976733742420574,4.123691809932503,3.332204510175204,3.421469670687347,0.6931471805599453,1.3759599149369524,0.6931471805599453,0.4867826043310039,5.717027701406222,5.398930306666476,0.0,1.1137113030754682,6.716594773520978,6.7684235214197885
4.997212273764115,3.5074867238312866,3.332204510175204,2.486115592088877,0.6931471805599453,2.0091592304907038,0.6931471805599453,0.0571261446549689,5.71042701737487,5.126095967786912,0.0,3.390104162054139,6.7357800142423265,5.969106515388358
5.003946305945459,4.12803314159696,3.332204510175204,2.6703901181255074,0.6931471805599453,1.7433713470562053,0.6931471805599453,0.14655315752307657,5.697093486505405,5.060143373637529,0.0,4.908361921884002,6.733401891837359,7.1743018801958485
5.003946305945459,4.165479610264685,3.332204510175204,3.632989065273995,0.6931471805599453,2.270869738979144,0.6931471805599453,0.09601719045564704,5.69035945432406,5.3658032728620215,0.0,3.4883814067317216,6.7339969528486705,6.723025033291706
5.003946305945459,4.124567384490952,3.332204510175204,3.7204313243653013,0.6931471805599453,1.9571111093826996,0.6931471805599453,0.0,5.683579767338681,5.887205512186587,0.0,2.3131327752259043,6.734591659972948,6.570369968307121
5.0106352940962555,4.2151968824012265,3.332204510175204,4.402341307623963,0.6931471805599453,1.879123729995076,0.6931471805599453,0.5483555927461996,5.700443573390687,4.946010977586303,0.0,3.730916110754772,6.734591659972948,6.86013348058924
5.030437921392435,4.056395514052525,3.332204510175204,2.0126097914867573,0.6931471805599453,1.4271323444650097,0.6931471805599453,0.5611014213758649,5.68697535633982,6.07158601989849,0.0,0.9103481096878605,6.739336627357174,7.253954800334512
5.030437921392435,4.429138131308601,3.332204510175204,3.5697949275294807,0.6931471805599453,1.9736739495814009,0.6931471805599453,0.006287297847069384,5.697093486505405,3.24550526607283,0.0,4.418021741065263,6.75343791859778,4.7290874631448725
5.087596335232384,3.9952028864028986,3.332204510175204,3.8366675355196183,0.6931471805599453,1.9579953889466584,0.6931471805599453,0.0,5.6937321388027,4.350831200434914,0.0,3.252125554835987,6.759255270663693,6.675157623346633
