,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
157,8071.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,8078.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,8085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,8092.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726,4534.13599089726
163,,-8943.601591569002,19575.402208344025,-9308.984274455037,-9091.90336809675,13940.756236211137,-15823.154920791409,30712.74738031585,4686.510904787146,-13756.24655197914,-8413.693745536877,1025.0450505451322,6071.143636298173,21154.264979470077,4375.966643358689,24646.549130874828,42231.69266490789,-11917.675659273586,-9726.534819292972,-6066.305365108892,33061.25525037238,8508.154295115099,1693.7932703862677,36148.692846266196,-19268.868664641883,-7023.740213911766,-5439.62760300266,-9959.992293187672,-30012.807191759788,-1501.55763303061,18575.41798538968
164,,-21654.602142958538,6772.742614419992,-9012.771211021594,27238.076573481398,-15139.423625121279,27172.43562144836,28056.67398129328,26367.719054756035,23846.896768545317,-8233.071418476675,10454.348224675738,15729.315868845648,-4123.256044415017,6231.850306895736,-5538.741404410125,44427.21264961481,909.4309960592157,-12336.346555573044,5066.015702681341,9451.540540342732,39862.14811453703,11986.826542963547,6372.091882700987,-35439.509809116884,-20702.326073808083,6256.296770794494,27434.88997142908,2970.6788778132604,-980.0062073330248,5960.915754181955
165,,27607.26768486066,12795.85290300801,-37065.98106780784,4186.333902440435,-14899.015068440589,15574.674581016454,10995.022844292413,7354.327153044238,-17842.094179507614,-10524.32648760871,33208.96313326425,-24466.809403000083,-19506.616103961038,32722.52353715193,10675.862428274493,19730.170528255894,-17413.6262814507,18405.931835466232,6290.649404151456,-17560.751418115207,24325.71412484575,7014.60829883784,21338.536775371773,18980.331358373485,40545.774548829555,21701.541757734765,-10312.10157861632,-4565.806204660037,26225.910642585895,24495.187608392283
166,,20535.436057664567,14737.911282356257,-5899.571392469461,-27690.58036736818,-13221.132684266144,6313.796956239044,14468.063104166442,12033.671963358838,7808.136365947724,12979.28667001209,4782.764194023124,10514.356872789747,18692.980699149717,43903.04446003572,-15425.205229467372,730.7012530566501,28187.852440746217,-15391.004474239178,9738.53821038176,15917.953222148464,-9511.664779587269,-20551.660980243483,30643.921374784415,25895.971883016442,-1979.8580436203831,-19909.281854356792,42575.58864558015,-43197.478144102264,18545.812133983847,-9398.551548409569
