,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492
395,,47216.95335299725,48507.734701900554,42435.06892593532,44580.79924527113,46165.93369626992,54733.54487850893,43863.33460755376,58734.940148914706,45010.69811025911,51542.50741817386,52012.34953942654,46830.77582633874,50528.82638267213,49016.698630623345,46864.00126057843,44223.53470356376,49647.51468704912,52866.845205817044,37455.70238574012,51742.8283733592,50795.90333370269,46360.524716371314,49392.02128781135,47872.09949730072,48304.482327458936,44602.891500014855,58358.738543735875,49672.3100692978,50206.54940740254,53303.00504977318
396,,49776.3845122909,46967.65709200604,48027.11769733328,46084.60896792851,52068.54026528723,51026.074280043555,47359.289043863835,47690.674602391686,47068.48608250793,44957.950554754745,51273.371809810254,53023.363603996804,42022.09053476991,44822.58276758134,45783.13649667459,49850.51929810015,46213.80852690802,49070.09688897386,47754.26588200636,46605.73793807798,45164.227419511,47981.80614182571,44726.66996157576,43049.12388735581,45567.39810632984,47707.666633605135,47430.62017402573,49388.660743323286,54911.10032913562,48246.33537053447
397,,45719.259804735644,50265.01028960225,44238.01426813258,56262.00388920686,49455.32658521826,49397.00432152484,51053.16395112559,51834.39874925873,45015.88245411129,46528.72809143263,41191.44335201244,44887.76697497719,49945.84195452287,50940.61101559148,52346.34163780001,50785.160981756475,42436.27504051543,45144.78545365547,49752.15832114383,47309.75100045352,50855.40916077595,49440.626468446375,56373.42851161349,38546.99074368143,45370.597373811135,46759.84400981243,50033.29832057143,46994.81152590774,45629.36466181722,55328.66016221346
398,,42645.24799847127,48877.04993169934,37102.64374902163,52668.67671396705,47840.67804699527,48638.30514889596,44550.62529554234,49153.64257996241,43341.7509028391,47573.82283984251,42860.84246918231,51750.662160411186,44576.3997923668,43292.4425551243,48183.472412778334,49133.10787109831,41588.74773804145,43851.32840729377,45250.546549568346,44344.36455442449,43105.213820058794,47386.91352415807,45572.96836651049,39485.71537689647,46174.36468021288,42406.60519115861,44287.28307729797,40461.70752529047,48503.575256941986,43820.64476226365
399,,45936.841587620285,51655.113029903565,45846.59418267684,43029.665217489885,42243.04708902973,51478.007648513805,56107.1972740513,41936.43580544232,37740.585905516826,43000.05525530222,46352.42504467969,43469.62366116934,42518.751542865815,47275.225528478986,44811.256533389154,50928.16378517849,45158.378123620896,44912.77480182071,44409.96572890289,50089.606550282515,48331.70004809718,43938.58576537651,50171.59052087819,42645.15771294265,39429.590219841295,45932.44406423197,48948.26846466344,41473.18838543536,40048.4340184478,41033.26195656895
