RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.3721594837362039,0.0,1.5765394594353697,0.0,0.7083793903229434,0.0,0.0
0.0,0.38963861166205704,0.0,1.1683094526215536,0.0,0.0,0.0,0.31664600825362904
0.0,0.0,0.0,0.6099411678917398,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9796142807677239,0.0,1.3875714429098764
0.0,0.20433366678334808,0.0,0.7026644651186049,0.0,0.7942317463093442,0.0,0.0
0.0,1.9124667610492994,0.0,0.0,0.0,0.7449530845037196,0.0,0.1426713574126449
0.0,1.0364186980867396,0.0,1.7434621121566594,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1610956580330174,0.0,0.5429526027608206,0.0,0.7487979689452773
0.0,0.0,0.0,0.0,0.0,0.3946666369732811,0.0,0.8720187715842384
0.0,3.417185962111582,0.0,0.17337785769985603,0.0,0.504223917701883,0.0,0.15687661237209422
0.0,0.0,0.0,0.22992378520152734,0.0,0.1558643471121699,0.0,0.21299538150371067
