RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.7430755524757884,0.0,0.0,0.0,0.5584272391287797,0.0,0.17668671279919618
0.0,1.394738978318247,0.0,1.5948085901134237,0.0,0.3658955846250437,0.0,0.6878481646832166
0.0,0.0,0.0,0.3652834612765168,0.0,0.8418763281185362,0.0,0.0
0.0,1.7189416751624123,0.0,0.0,0.0,0.9445393879949979,0.0,0.0
0.0,2.8484514959494205,0.0,1.2454251668702283,0.0,0.46371372442044206,0.0,0.0
0.0,0.0,0.0,1.4670674906191639,0.0,0.10796608322222756,0.0,0.4998148045240545
0.0,0.0,0.0,0.9802080089642604,0.0,0.0,0.0,1.411773803654075
0.0,1.6722267927349534,0.0,0.5552762902574859,0.0,1.1144707908576637,0.0,0.553135511159702
0.0,0.49705610788474575,0.0,0.0,0.0,0.8262490451865696,0.0,0.0
0.0,1.6982396755532596,0.0,1.571691096616169,0.0,1.9237645098074858,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.38599419466239515,0.0,0.046952836908622314
