RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.1468818860207843,0.0,0.46218345555857304,0.0,0.0,0.0,0.0
0.0,1.1885293918264406,0.0,0.0,0.0,0.58216181362549,0.0,1.4008529771485456
0.0,0.03397696556205054,0.0,1.608323364539457,0.0,0.0,0.0,0.7935107231121654
0.0,0.0,0.0,1.0132224928166382,0.0,0.5086364923985889,0.0,0.4382157635487567
0.0,0.5960745094185986,0.0,0.28100262293432365,0.0,0.8980454042431736,0.0,1.568425647186238
0.0,0.32126676316166675,0.0,0.6089935082785687,0.0,0.0,0.0,0.35627722331015893
0.0,2.3207064302523768,0.0,0.0,0.0,0.5426569168227371,0.0,0.7308907232351514
0.0,0.3261724535648462,0.0,0.4148170902097336,0.0,0.17511753258243595,0.0,0.48455216729123285
0.0,0.0,0.0,1.106455280790554,0.0,0.5282653228884675,0.0,0.5711946841938581
0.0,0.0,0.0,0.0,0.0,0.4694979311589881,0.0,0.5531805519579909
0.0,0.7985478759271185,0.0,0.9003532342529463,0.0,0.8919620010745237,0.0,0.3071933508796754
0.0,0.4993524426007566,0.0,1.9135940041740969,0.0,0.08003324943185891,0.0,0.0
0.0,0.4825869171481598,0.0,0.0,0.0,0.0,0.0,0.48915320007964136
0.0,0.0,0.0,0.0,0.0,1.2198718568083249,0.0,0.016569249091457294
0.0,1.490518817311234,0.0,1.1194527354080064,0.0,0.0,0.0,0.6440800259537819
0.0,1.4830961945322203,0.0,0.30935987107085716,0.0,0.5960640244079467,0.0,0.8504319803524863
0.0,1.4001913408086517,0.0,0.2552723306330029,0.0,0.0,0.0,1.8058168108987496
0.0,0.0,0.0,1.1276139389395181,0.0,0.8042501658744541,0.0,0.0
0.0,1.244901918637436,0.0,0.12383106749861206,0.0,0.0,0.0,0.786846906875598
0.0,0.0,0.0,0.33342627455632523,0.0,0.7160238131461965,0.0,0.0
0.0,2.0939092597239455,0.0,1.0326988896936455,0.0,0.735717999951789,0.0,0.8604584959202902
0.0,3.3335903636101785,0.0,2.407439486024971,0.0,0.0,0.0,0.190031896240677
0.0,1.0622203672842971,0.0,1.4179786676800163,0.0,0.9555575560454321,0.0,0.0
