RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.440040576760754,0.0,0.6473128889498605,0.0,0.0,0.0,1.1995926702479336
0.0,0.0,0.0,0.7486762092711444,0.0,0.8147219303726996,0.0,0.4269846003319894
0.0,0.8820978705549338,0.0,0.0,0.0,0.6166109861688038,0.0,0.0
0.0,0.20409382745868743,0.0,0.14809536842671883,0.0,0.0,0.0,0.6280361709309585
0.0,0.0,0.0,0.8705901509019023,0.0,0.7668138774913291,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.42120812360575366,0.0,0.38142587606494655
0.0,1.620224471597492,0.0,1.7653362774158228,0.0,0.0,0.0,0.8895070328212761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059770861876483
0.0,1.0302098039307133,0.0,0.0,0.0,0.0,0.0,0.3565966731187764
0.0,0.8890218579321868,0.0,1.1775167707417156,0.0,0.0,0.0,0.9312400364182237
0.0,0.17921212342206944,0.0,0.0,0.0,1.053579705485327,0.0,0.30834780745202506
0.0,0.001743294858655875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8291606524936252,0.0,0.9534158375942032,0.0,0.0,0.0,1.241008648254042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020366182113199516
0.0,1.987351210757276,0.0,1.1697585984624521,0.0,0.8597060024360064,0.0,0.23553814532317568
0.0,0.22965855040434008,0.0,0.201239854345649,0.0,0.07578467206500933,0.0,0.5075820711216971
0.0,1.3203225009572255,0.0,2.1114326051298478,0.0,0.6670988161068607,0.0,0.7526923962609913
0.0,0.0,0.0,0.0,0.0,0.5413242575209061,0.0,1.0866643025657758
0.0,2.2506291605030935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2732657162288743,0.0,0.0,0.0,0.9756107192146137,0.0,0.0
0.0,0.49924677629756864,0.0,1.3413740510633214,0.0,0.5678884673977247,0.0,1.5701401617248638
0.0,1.5436386209680104,0.0,0.49216669086987536,0.0,0.9422671782850647,0.0,0.9168478545470864
0.0,2.7653532999163315,0.0,3.4239663692995053,0.0,0.405882843299112,0.0,0.0
