RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.2079646245889608,0.0,1.4879122925132287,0.0,0.2700654284901575,0.0,0.0
0.0,0.0,0.0,0.6671678277331239,0.0,0.3572257984877538,0.0,1.1135282123663472
0.0,0.0,0.0,0.0,0.0,0.809762062702849,0.0,0.6396967952733528
0.0,0.8546052415488892,0.0,0.0,0.0,1.2290335784726745,0.0,0.14086072880525977
0.0,1.421179254191408,0.0,0.22513639498144092,0.0,0.46919323257096096,0.0,1.1567721254510897
0.0,1.6689501608528237,0.0,0.984008306890146,0.0,0.0,0.0,0.2586393911662243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0541222820387155,0.0,0.9892996863083414,0.0,0.4466882358373514,0.0,0.0
0.0,0.4936968728900063,0.0,0.8527067721520047,0.0,0.914964891465158,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1567731895665538,0.0,0.6247959651236916
0.0,0.5658961316235607,0.0,0.0,0.0,0.7715755430003026,0.0,0.0
