RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9111617401351912
0.0,1.8584672732839487,0.0,0.4585774193249029,0.0,0.5229431469119256,0.0,0.07309158413862316
0.0,1.358913482457901,0.0,0.0,0.0,0.6539444393407685,0.0,0.5539560281034366
0.0,4.116223867703235,0.0,0.12398389342110461,0.0,0.4207920103650544,0.0,0.23385143269259379
0.0,5.069085749702761,0.0,1.1270103506812477,0.0,0.41188755156461054,0.0,0.0
0.0,0.6047259884872824,0.0,0.4861518127211061,0.0,2.64011701918744,0.0,0.1527037721710236
0.0,0.6684245055239699,0.0,0.9711657091020294,0.0,0.38613087421024683,0.0,0.832901542373815
0.0,3.1458702277774506,0.0,0.7602476513388803,0.0,0.34265220102348415,0.0,0.6981995557285652
0.0,1.4410730217384082,0.0,0.0,0.0,2.077327976123425,0.0,1.131448516548044
0.0,0.0,0.0,0.0,0.0,1.2783489836148587,0.0,0.0
0.0,1.6100170373004126,0.0,0.0,0.0,0.8892758018069923,0.0,1.2642915216841035
