RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.7317053450771018,0.0,0.254645735201517,0.0,1.3635905705094622,0.0,0.46697987386859063
0.0,0.2646694295953579,0.0,1.47143960465604,0.0,0.0,0.0,0.8125922074709264
0.0,2.1329862139429014,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.16097408010453504,0.0,0.41151263192568405,0.0,1.1184012537186732
0.0,1.982003164442327,0.0,1.225725474731439,0.0,0.16362741937373249,0.0,1.2196384989090499
0.0,1.7853350262383851,0.0,1.237074035692873,0.0,0.6161411256872611,0.0,0.059430967566586806
0.0,1.107054640120936,0.0,0.8101978304167384,0.0,1.567831956743723,0.0,0.0
0.0,1.416058360812932,0.0,1.0041968761064697,0.0,0.6217640129311075,0.0,0.1169882803223912
0.0,1.2427313866609586,0.0,0.0,0.0,0.06639347417100289,0.0,0.16050737993907416
0.0,0.681150205944858,0.0,0.7462190314828733,0.0,0.7687688935190949,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.14972221520675,0.0,0.672099785163234,0.0,0.2112918632007194
0.0,1.554494810405123,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.017168139309644614,0.0,0.6583687278676469
0.0,0.7294652719846677,0.0,0.633275019096889,0.0,0.7458324819527871,0.0,0.7502095881612904
0.0,0.909107733637393,0.0,0.4976779420113942,0.0,0.9213030454013058,0.0,0.2036239294183844
0.0,0.0,0.0,0.36734888913173624,0.0,0.49560007368889797,0.0,0.5862709390702127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9197397032262026
0.0,0.49508636059349365,0.0,0.0,0.0,1.0693250112118367,0.0,0.0
0.0,0.1044078393941344,0.0,0.389985139458946,0.0,0.0,0.0,0.0
0.0,1.308338416546146,0.0,1.2958406899440291,0.0,0.15905689532986655,0.0,0.8836842894426442
0.0,1.0408162399517453,0.0,1.2013619722782012,0.0,0.5157121719178862,0.0,2.1004240314420857
0.0,0.6353628788260212,0.0,0.05279191048549298,0.0,0.0,0.0,0.0
