RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.5575732221526314,0.0,2.121560091598612,0.0,0.0,0.0,0.0
0.0,1.1258421728517656,0.0,0.799481727846665,0.0,0.337953073388907,0.0,0.0
0.0,0.8367228082326403,0.0,0.2095700677354847,0.0,0.0,0.0,0.0
0.0,0.10314897963818143,0.0,0.0,0.0,0.3606270381864364,0.0,1.0659414469691404
0.0,0.25686941529816865,0.0,0.05191662166400257,0.0,0.4128166061834842,0.0,0.6949397961630033
0.0,0.7735319615533591,0.0,1.045508357989129,0.0,0.757612342842405,0.0,0.47723674898986
0.0,0.30225223996162104,0.0,0.27134462608741616,0.0,0.0,0.0,0.20506449569201587
0.0,2.626919253546641,0.0,0.0,0.0,0.059778506961255945,0.0,0.9827502987282283
0.0,1.6896969902974797,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0514144681665083,0.0,1.143179151849997,0.0,0.2527777371254742
0.0,1.823845632199971,0.0,1.124025281795285,0.0,0.5981767773444538,0.0,0.7143430751915714
