RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.2235658961601046,0.0,0.0,0.0,0.7963648293855565,0.0,0.0
0.0,0.0,0.0,0.7232214295892962,0.0,0.0,0.0,1.1152756441187692
0.0,0.7977954837607344,0.0,0.0,0.0,1.2738993558299136,0.0,0.9645873351533915
0.0,0.0,0.0,0.5282536280433182,0.0,0.0,0.0,0.0
0.0,1.0231436720068698,0.0,0.0,0.0,0.0,0.0,0.5696684043908822
0.0,0.0,0.0,1.2079398986994903,0.0,0.0,0.0,0.0
0.0,2.1726298532390276,0.0,0.7522698708278626,0.0,0.0,0.0,0.27417286221854403
0.0,2.009325739899429,0.0,0.3706126454546343,0.0,1.093190569491373,0.0,0.0
0.0,0.5897558084020819,0.0,0.1089340341445052,0.0,0.1922881422728382,0.0,0.7145350160220268
0.0,2.387001939086347,0.0,1.2300305080048088,0.0,0.0,0.0,0.0
0.0,0.020040789709330764,0.0,0.7809773096979273,0.0,0.0,0.0,0.502999525937834
0.0,0.0,0.0,0.0,0.0,0.37771423296429046,0.0,0.1333250657173425
0.0,0.0,0.0,0.4191523392269259,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5026154112748518,0.0,0.022308782103841684,0.0,0.1532841546336819
0.0,2.471463520720323,0.0,1.4391135802844501,0.0,0.0,0.0,0.23419058997697684
0.0,1.4169665700628453,0.0,0.0,0.0,0.08003955379615957,0.0,0.0
0.0,0.9550150296425346,0.0,0.0,0.0,0.5870747827830958,0.0,0.3247818897915937
0.0,0.0,0.0,1.1861170796004434,0.0,0.03299673947775761,0.0,0.0
0.0,0.0,0.0,0.8775312987229791,0.0,0.0,0.0,0.08731684738867798
0.0,1.8364897094133337,0.0,1.0639172392952125,0.0,0.502716060047032,0.0,0.8029468435425211
0.0,0.05466785216152947,0.0,0.0,0.0,0.62367071023455,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.35414702882448135,0.0,0.0
0.0,0.938647833695397,0.0,0.0,0.0,0.0,0.0,1.5835167440590683
