RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.0100636881047507,0.0,1.2482795050936204,0.0,0.16722765094350237,0.0,0.47208102041442346
0.0,1.4128749617805056,0.0,0.9046098741071,0.0,0.7094946896266241,0.0,0.12410620707178266
0.0,1.2041511108180187,0.0,0.8517595332411942,0.0,0.21168689103706434,0.0,0.0
0.0,1.7038000980560444,0.0,0.38383818482549076,0.0,0.2372128513707622,0.0,0.0
0.0,1.475807082188344,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2653024334978835,0.0,0.45928264431893445,0.0,0.0
0.0,0.0,0.0,0.6091400840594402,0.0,0.0,0.0,0.18120047780512089
0.0,2.725589822589404,0.0,0.0,0.0,0.17441795968866158,0.0,1.1095308741012087
0.0,0.797699095176015,0.0,0.0,0.0,1.0832895808195246,0.0,0.0
0.0,1.1860141163094302,0.0,2.1632385682659527,0.0,0.5648184605982205,0.0,0.0
0.0,0.21904046099736574,0.0,1.4823023429019309,0.0,0.14986976959408657,0.0,0.8211549574940102
