RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,2.5361288932733443,0.0,0.0,0.0,0.0
0.0,0.3435147967837234,0.0,0.029442482493306388,0.0,0.8560476474755607,0.0,0.6849369224949695
0.0,2.9907810226509417,0.0,0.0,0.0,0.3780979275950885,0.0,0.11447257169590724
0.0,0.6194269600123044,0.0,0.401133865898748,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8650649777061218,0.0,0.343559575549179,0.0,0.028272046456820854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17211254479502913
0.0,1.079916927824207,0.0,1.603698622271088,0.0,0.0,0.0,1.3908836364928152
0.0,0.0,0.0,0.2965261853690865,0.0,0.0,0.0,0.5462544573926336
0.0,1.2237266947638128,0.0,0.4831417805199568,0.0,0.0,0.0,1.0988180095031765
0.0,1.547059992502938,0.0,2.1407869806250783,0.0,0.087305846025998,0.0,0.5367559243652965
0.0,1.038814444248185,0.0,0.0,0.0,1.9474338080310007,0.0,1.2679729137332845
0.0,1.5243217220695668,0.0,0.31075825969229387,0.0,0.9741168233187403,0.0,0.36431428371344055
0.0,0.0,0.0,0.9898707406827731,0.0,0.35973846060950704,0.0,0.1860285703753226
0.0,0.0,0.0,1.545941998818259,0.0,0.11123940892182271,0.0,0.7109606622386935
0.0,1.4554097734090456,0.0,0.29322109698099674,0.0,0.0,0.0,1.6249590264218294
0.0,0.0,0.0,0.0,0.0,0.05063173645512309,0.0,0.0
0.0,0.5743197735067749,0.0,0.3413074575317182,0.0,0.0,0.0,1.307169807693812
0.0,1.2243938279725688,0.0,1.6194012733982157,0.0,0.22913448716096396,0.0,1.0204209238787545
0.0,1.2266930812640144,0.0,0.9492625190304289,0.0,0.0,0.0,0.5239470861098555
0.0,1.4297514652361776,0.0,0.8544102790586725,0.0,0.6010173519108442,0.0,1.1819061720272965
0.0,0.0,0.0,0.7125890185055106,0.0,1.3822280124799275,0.0,0.6761684790347477
0.0,3.474767100776422,0.0,0.0,0.0,0.0,0.0,0.640627392414548
0.0,0.5295767121900358,0.0,0.0,0.0,0.9384205843850066,0.0,0.22492327504542142
