RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.9220870816596745,0.0,0.0,0.0,0.0,0.0,1.1911213100653442
0.0,0.6952783541665389,0.0,1.3302931638179791,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7302590106767489,0.0,0.0,0.0,0.0
0.0,1.0914903655115549,0.0,1.2170536618610084,0.0,0.0,0.0,0.0
0.0,0.4726552645781719,0.0,1.4286732917978697,0.0,1.178602103000091,0.0,0.7429522285642827
0.0,0.0,0.0,0.0,0.0,1.0818232143822026,0.0,0.0
0.0,1.2768215955210174,0.0,0.5558368455471722,0.0,0.07588755562240246,0.0,0.6666166318663151
0.0,0.24606473978164306,0.0,1.3410758289684077,0.0,0.2156539861274776,0.0,0.2687241622961799
0.0,0.7409601644740126,0.0,0.0,0.0,0.0,0.0,1.3060194800006242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16471280763118715
0.0,1.3660994872353625,0.0,1.0180176239747496,0.0,1.4130437752434841,0.0,0.004948947078529997
