RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.6202729701659999,0.0,1.011534821004486,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9529255715896328,0.0,0.17953025008650936,0.0,1.4493502601988077
0.0,2.7373282707381974,0.0,0.5444458809050099,0.0,0.43867831007716795,0.0,0.0
0.0,0.0,0.0,1.2017529761520405,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24506533410030973,0.0,0.0,0.0,0.0
0.0,1.5593659445053762,0.0,0.4068844039510619,0.0,0.8689846518659372,0.0,1.005520037058731
0.0,0.0,0.0,1.0903100937175831,0.0,0.4031148954808601,0.0,0.0
0.0,1.8414264392236306,0.0,0.0,0.0,0.49154565050382065,0.0,0.88136649679111
0.0,1.244845924963368,0.0,0.22692525000903652,0.0,0.33267262952191695,0.0,0.7616040724162596
0.0,0.0,0.0,0.16325251719585807,0.0,1.3199845062283102,0.0,0.0
0.0,1.7238271541450878,0.0,1.9912068882057876,0.0,0.539506986694569,0.0,0.6184492271391955
