RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.4605906069623296,0.0,0.0,0.0,0.29151008290258523,0.0,1.974225984675379
0.0,0.1777191641241359,0.0,0.8906074579509133,0.0,0.46354139888630624,0.0,0.49646325445169337
0.0,0.7023509496304665,0.0,1.8025581882905282,0.0,0.08355904335116274,0.0,1.0355890862419252
0.0,2.1518816464315247,0.0,0.0,0.0,0.19245382075708564,0.0,0.4724640097115664
0.0,0.3716611382578831,0.0,0.3718800269564989,0.0,0.12379450876985917,0.0,0.0
0.0,1.2613829981450393,0.0,0.0,0.0,0.8941448058009709,0.0,0.0
0.0,0.14495594583693955,0.0,0.0,0.0,0.009713000495719382,0.0,0.4695031487611947
0.0,1.262839852750274,0.0,0.0,0.0,0.05275419763037403,0.0,1.127840427406039
0.0,0.5948306013254885,0.0,0.46895725731556825,0.0,0.0,0.0,0.9501790214160607
0.0,1.4333541087443313,0.0,0.0,0.0,1.277692812561152,0.0,0.47279856504396267
0.0,0.12441934787710418,0.0,0.33023645873935464,0.0,0.8300321286162928,0.0,0.6345531908414681
0.0,0.0,0.0,1.5625989782581056,0.0,0.47181522168210266,0.0,0.38498927146482353
0.0,0.12714142229483727,0.0,1.7292722779903822,0.0,1.380050536065124,0.0,0.5580609845775016
0.0,0.0,0.0,0.6232722892785033,0.0,1.0323773857692478,0.0,0.0
0.0,0.6571665028637611,0.0,0.37072706590633603,0.0,1.4696288847667247,0.0,0.0
0.0,0.7082803910360578,0.0,0.7792820569432604,0.0,1.3175148859498576,0.0,0.40014894984199584
0.0,1.3119160771210376,0.0,1.3279305646369945,0.0,0.16574646859697512,0.0,1.1589047853316832
0.0,1.0265923118514793,0.0,0.0,0.0,0.0,0.0,0.6007272010882501
0.0,0.7946266630680572,0.0,0.0,0.0,0.9341312842955174,0.0,0.0852050751421227
0.0,0.0,0.0,0.0,0.0,1.1632887205202556,0.0,0.761242344975469
0.0,2.2138350473821413,0.0,0.8172927620551562,0.0,0.0,0.0,0.30876058323297817
0.0,2.801875974894122,0.0,0.6091176200454805,0.0,0.0,0.0,0.7731599512370366
0.0,0.2844541396115703,0.0,1.1518173357652257,0.0,0.0,0.0,0.8961727019070812
