RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,1.15989698813977,0.0,0.0,0.0,0.0
0.0,0.515653238408762,0.0,0.0,0.0,0.19847278886033665,0.0,0.13848040796984323
0.0,0.5267459090958138,0.0,1.4399615973375273,0.0,0.8248292362006902,0.0,1.2041456083471207
0.0,0.0,0.0,2.028338032466617,0.0,0.43448611746343124,0.0,0.35721033449795664
0.0,0.3877892540093261,0.0,0.9083149052561368,0.0,0.049025502059657555,0.0,0.46318150709706335
0.0,0.28049886909684224,0.0,0.0,0.0,0.4135539057651829,0.0,1.1823221524833631
0.0,2.047249555679258,0.0,1.388660135145551,0.0,0.0,0.0,1.3566170332979184
0.0,0.546697968439348,0.0,0.8063385604977064,0.0,0.19842081671660453,0.0,0.0
0.0,0.17856119250054175,0.0,0.0,0.0,0.9707247956792062,0.0,0.5346872028616664
0.0,0.4611113896454385,0.0,0.0,0.0,1.382413432020197,0.0,0.8012626150026996
0.0,0.0,0.0,1.1724545002561937,0.0,0.14894050346083398,0.0,0.0
0.0,0.7477795559622514,0.0,0.0,0.0,0.0,0.0,1.6478085667008804
0.0,0.4899755299116416,0.0,0.0,0.0,1.0496089225889307,0.0,0.0
0.0,0.20777163843610996,0.0,0.5263505852205146,0.0,0.15806948033855367,0.0,1.4532091442412354
0.0,2.6963109008794106,0.0,0.6383265508068428,0.0,0.0,0.0,0.7485772756919531
0.0,0.6081580171185571,0.0,2.137909587298308,0.0,0.09758812054148899,0.0,0.461478743333577
0.0,0.0,0.0,0.6166602751784497,0.0,0.19494249687533682,0.0,0.0
0.0,0.3919586728792904,0.0,0.057516040360099385,0.0,0.37575165880229494,0.0,0.7164577054195198
0.0,2.681846300518228,0.0,0.4021268636520467,0.0,0.40670081321657403,0.0,1.024758268714682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35469174277811083
0.0,2.037207152855677,0.0,0.0,0.0,0.0,0.0,0.5618459481378381
0.0,0.1005106937876099,0.0,0.0,0.0,0.060682248144719064,0.0,0.0
0.0,0.909838720597232,0.0,0.29387407359027007,0.0,0.6270918499068368,0.0,0.0
