RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.0,0.0,0.45654439195720875,0.0,0.0
0.0,1.865208220372137,0.0,1.6613403641499402,0.0,0.8067766301535555,0.0,0.6149633379356845
0.0,1.8621546170562953,0.0,0.9251844312250721,0.0,0.722711313091963,0.0,0.0
0.0,0.0,0.0,0.14750866354265468,0.0,0.0,0.0,0.6060444697713276
0.0,1.1431473567017336,0.0,0.0,0.0,1.2488249431892116,0.0,0.26664426276052555
0.0,1.6217677649787858,0.0,0.6286694011296978,0.0,0.13106653105306176,0.0,1.0472840274246897
0.0,0.718487086690768,0.0,0.0,0.0,1.5074020800872514,0.0,0.0
0.0,2.431504289411154,0.0,2.168390236516513,0.0,0.0,0.0,1.312291372989127
0.0,0.1247964936405716,0.0,0.6398475994547311,0.0,0.017622800340292177,0.0,0.0
0.0,0.25626384127875446,0.0,0.5400809319056509,0.0,0.5537619309330689,0.0,0.8144763910501646
0.0,0.0,0.0,1.0052441002632868,0.0,0.599274016537495,0.0,1.1123937895356188
0.0,0.0,0.0,0.4184369453383211,0.0,0.1828682760841192,0.0,0.0
0.0,1.3062377421191056,0.0,1.3011157270612161,0.0,0.4569434366742826,0.0,0.0
0.0,1.0467362512382794,0.0,1.706439847555326,0.0,0.02223223689787085,0.0,0.5129112465067456
0.0,1.2477682978484743,0.0,0.5918392617969019,0.0,0.7281800356267796,0.0,0.26779174469942774
0.0,0.9070435674149913,0.0,0.48233810476634464,0.0,0.45638091475542153,0.0,0.30704068804163814
0.0,0.0,0.0,0.8749322618751956,0.0,0.26771934605296677,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2938060391962259,0.0,0.9121002037143046
0.0,2.3265803008345207,0.0,0.0,0.0,1.5576467825120914,0.0,0.7195444417735313
0.0,0.0,0.0,1.358830797714324,0.0,1.1819517914447364,0.0,0.09903535329571134
0.0,0.0,0.0,0.0,0.0,0.5593566770056819,0.0,0.09333375700533411
0.0,0.006461684954623292,0.0,0.6202366753190125,0.0,0.0,0.0,0.557359703028824
0.0,1.9041576137339762,0.0,1.8139854203706296,0.0,0.0,0.0,0.618452808401633
