RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.0,0.0,0.6774286487895018,0.0,0.15434724798462446
0.0,0.31243214689973076,0.0,1.2046394916525829,0.0,0.20750466789536767,0.0,0.0
0.0,0.8208213346239148,0.0,1.6604370365162668,0.0,0.1675752804406445,0.0,0.20899835306845643
0.0,1.3625669434165213,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3056000087401864,0.0,0.971702141618362,0.0,0.0
0.0,1.2510666027063122,0.0,0.0,0.0,0.16462332398691762,0.0,0.0
0.0,1.3488098096134633,0.0,0.7680330316703354,0.0,0.6228721119636917,0.0,0.0
0.0,2.051352043151672,0.0,2.204103148654254,0.0,1.2764811883240335,0.0,0.0
0.0,1.4546416797870003,0.0,0.9504201574623807,0.0,1.3073193587841845,0.0,0.6098236942504538
0.0,0.11344755640248005,0.0,0.0,0.0,1.1335550800767737,0.0,0.9431527701696673
0.0,0.3471230470210067,0.0,0.7784688778120343,0.0,0.0,0.0,0.0
