RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.5475976473434776,0.0,0.6896682002356938,0.0,0.7050754864305409,0.0,0.05509766038488681
0.0,0.5366065828760487,0.0,1.0048795742664076,0.0,1.1413249344939618,0.0,0.05064138645115465
0.0,0.0,0.0,1.019638310816112,0.0,1.0520024324293054,0.0,0.5418330273072263
0.0,0.9479268483632535,0.0,0.4955877495594315,0.0,0.5282798640840669,0.0,0.534415647491114
0.0,0.7255351369055723,0.0,0.3240239477138327,0.0,0.4851681400032586,0.0,0.500341233422686
0.0,1.195319122285896,0.0,0.4703267810591994,0.0,0.8215269857065655,0.0,0.0
0.0,1.152338539872225,0.0,0.0,0.0,0.7484531253400759,0.0,0.0
0.0,0.0,0.0,1.2908672727678652,0.0,0.13683042228287118,0.0,0.0
0.0,0.4322068090049266,0.0,1.2655242202660197,0.0,0.0,0.0,0.12784511056228515
0.0,0.0,0.0,0.26539717704578225,0.0,0.0,0.0,0.29023022194076215
0.0,0.0,0.0,1.574761264752538,0.0,0.0,0.0,0.0
0.0,1.5540874618640887,0.0,0.0,0.0,0.0,0.0,0.2371956681698228
0.0,0.40996330807151915,0.0,0.3638832516476214,0.0,0.36382644865142105,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.4238841075126074,0.0,0.8744872741838764
0.0,2.2643101780106893,0.0,0.0,0.0,0.21760428426473907,0.0,0.19611595829536632
0.0,0.13945071954565147,0.0,0.04661892500883191,0.0,1.8630599001305075,0.0,0.043789287681335
0.0,0.0,0.0,0.0,0.0,0.35112888689394617,0.0,0.5649843963836847
0.0,1.1398838842070889,0.0,0.3815349603857443,0.0,0.004468535940278795,0.0,0.0
0.0,0.7645350212878954,0.0,0.7299201629624208,0.0,0.0,0.0,0.11409185793527207
0.0,1.9717633398297418,0.0,0.9700220564087734,0.0,0.0,0.0,0.0
0.0,2.42219187504349,0.0,1.6199881772612028,0.0,0.0,0.0,0.8772483670767065
0.0,0.7342695707925817,0.0,0.04215124973073969,0.0,0.8938987613275682,0.0,0.0
0.0,0.5228727248621529,0.0,0.3540365339468132,0.0,0.26661191750594493,0.0,0.08361108766478012
