RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.5171135902557019,0.0,1.3504165700361386,0.0,0.8978677264301247,0.0,0.2454512071938646
0.0,0.1981483901706153,0.0,1.6774574276473995,0.0,0.11913462476209385,0.0,0.7458134662684284
0.0,0.4242007906772925,0.0,0.7513949535813986,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.730991026067736,0.0,0.7108508519898361,0.0,1.127891905509184
0.0,0.0,0.0,0.03940334820132135,0.0,0.6623130930854846,0.0,0.0
0.0,0.79250230183246,0.0,0.0,0.0,0.0,0.0,0.3781308368674594
0.0,0.24386265286516323,0.0,0.7049405645260827,0.0,0.0,0.0,0.9250480567983277
0.0,1.951601423504123,0.0,0.0,0.0,1.3393807306518044,0.0,0.4878095470067382
0.0,0.7949734639029604,0.0,0.0,0.0,0.7149246543079109,0.0,0.0
0.0,1.6459128567001957,0.0,0.0,0.0,0.0,0.0,0.4514010580891269
0.0,0.0,0.0,1.3132479625668019,0.0,0.9717542376310477,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9883928163778904
0.0,0.077664909274547,0.0,1.7804369166973875,0.0,0.8303218795983498,0.0,0.8968104662891982
0.0,2.844320852026554,0.0,1.1965967528698218,0.0,0.0,0.0,0.6986137877481751
0.0,0.6604131567706583,0.0,0.1958781933545734,0.0,0.5343370431559692,0.0,0.07978684009175571
0.0,0.0,0.0,0.0,0.0,1.149537669591486,0.0,0.0
0.0,1.4033888652862139,0.0,0.5029459815505394,0.0,1.4805678249515304,0.0,0.5278791609775486
0.0,1.1781116961159532,0.0,0.6585487529546408,0.0,0.761648501259339,0.0,0.0
0.0,0.5130793681704553,0.0,0.0,0.0,0.0,0.0,0.1472825617037583
0.0,0.0,0.0,0.0,0.0,0.42375354655502795,0.0,0.0
0.0,0.11144382941261116,0.0,0.6038553853614926,0.0,0.08316370991683217,0.0,0.29802537217568925
0.0,1.1793440488942974,0.0,0.0,0.0,0.3743443373360674,0.0,0.15220317553559834
0.0,0.0,0.0,0.0,0.0,0.7392515470872721,0.0,0.38606232822963704
