RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.25462745902005324,0.0,0.9270657706276839,0.0,0.0,0.0,0.0
0.0,0.15502304729718175,0.0,0.8581461644113055,0.0,0.541063111444688,0.0,0.0
0.0,1.3519709811253096,0.0,1.1629069746778677,0.0,0.14840854212329346,0.0,0.0
0.0,0.23540982350549944,0.0,0.0,0.0,0.3063277450365749,0.0,0.15140122163005282
0.0,1.7665951311357202,0.0,0.0,0.0,0.9095456554880923,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4092184372002317
0.0,0.8113875175152975,0.0,1.5406022391657854,0.0,0.0,0.0,0.0
0.0,2.2666468307519816,0.0,0.0,0.0,0.05602185004336943,0.0,1.2202154093074986
0.0,1.657048920687286,0.0,0.0,0.0,0.0,0.0,1.0165548264735684
0.0,0.8167416452265559,0.0,1.946331454240947,0.0,0.0,0.0,1.267424289184592
0.0,0.0,0.0,0.0,0.0,0.8838355308771815,0.0,1.5889336289019667
