RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.05974518899919545,0.0,1.1558964490384498,0.0,0.28327762880021284,0.0,0.5839123019592115
0.0,1.206146727300407,0.0,1.3548899766669549,0.0,0.0,0.0,0.2134635035108206
0.0,0.0,0.0,0.16703177748726872,0.0,0.0,0.0,0.19260008174683263
0.0,0.0,0.0,0.3120483505739037,0.0,0.7439053247790801,0.0,1.4410221335498816
0.0,0.0,0.0,0.5406861062554036,0.0,0.6157019184829255,0.0,0.0
0.0,0.0,0.0,1.1988740527399229,0.0,0.0,0.0,0.12115356676699565
0.0,0.4604726398935189,0.0,0.21169998764497902,0.0,0.0,0.0,0.0
0.0,0.935767571350722,0.0,0.0,0.0,0.6045155427165484,0.0,0.16114648858597036
0.0,0.9863100521512664,0.0,2.1100908919259624,0.0,0.0,0.0,0.0
0.0,1.190494414504896,0.0,0.321849806679492,0.0,0.4050301388698511,0.0,0.0
0.0,1.2488975722057862,0.0,0.30745685264954087,0.0,0.0,0.0,0.0
0.0,0.7725186407219766,0.0,0.0,0.0,0.0,0.0,0.45444932363362184
0.0,0.0,0.0,1.024886706499536,0.0,0.0,0.0,0.5215958922979634
0.0,0.5657932913555178,0.0,0.9271820114208067,0.0,0.0,0.0,0.6750868059547164
0.0,0.0,0.0,1.1138378595812266,0.0,0.640831761587173,0.0,0.0
0.0,0.45517193766367064,0.0,0.0,0.0,0.7347584872646652,0.0,0.2973275042956086
0.0,0.030904684966304607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3434556643214508,0.0,1.6701843779410643,0.0,0.3608298636820917,0.0,0.08469939256358927
0.0,0.22561503212821016,0.0,0.788911530928379,0.0,0.09305909745642926,0.0,0.0
0.0,0.3761153857184901,0.0,0.0,0.0,0.5998250422802534,0.0,0.3008012210573123
0.0,1.300524587656375,0.0,0.3154756647290366,0.0,1.2950780066436043,0.0,0.0
0.0,0.0,0.0,0.29759607479907735,0.0,0.0,0.0,0.7615217493701942
0.0,0.0,0.0,0.19272433243485818,0.0,0.5318187011313869,0.0,0.0
