RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.4441627325542132,0.0,0.0,0.0,0.924757535903855
0.0,0.0,0.0,2.2120566634095438,0.0,1.0388948678148309,0.0,0.4502656128759368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.721467036388959,0.0,0.8709057070401902,0.0,0.0
0.0,1.2374072719369507,0.0,0.3699964360698832,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7204250862490506,0.0,0.2792933269277796,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0398369805188044,0.0,0.48301268712684764
0.0,0.3179647535274703,0.0,1.080844748593983,0.0,0.0,0.0,0.843308533269206
0.0,1.1709362307566475,0.0,0.14619236941283437,0.0,0.008619836648930679,0.0,0.6157520164556571
0.0,0.42072991007794225,0.0,1.0899199566295505,0.0,0.0,0.0,1.2145113545270816
0.0,1.6514351130795664,0.0,0.8691653280058438,0.0,1.2401448918019813,0.0,0.7919124187106646
0.0,0.5186993012940982,0.0,0.0,0.0,0.34694062347381865,0.0,0.0
0.0,1.1780159536529238,0.0,0.0,0.0,0.08418175481107429,0.0,0.9709210779219352
0.0,0.0,0.0,0.5687469187165854,0.0,0.24708721430636976,0.0,1.5977264145527283
0.0,0.0,0.0,0.0,0.0,1.0782114601425918,0.0,0.0
0.0,0.3812857315611482,0.0,0.12334432936721951,0.0,0.0,0.0,1.064476682970527
0.0,1.1819068371025572,0.0,0.33745367133565163,0.0,0.0,0.0,0.10220948122019977
0.0,0.0,0.0,1.056036112980448,0.0,0.8984447632201702,0.0,1.3767930091354388
0.0,0.9595139209978304,0.0,1.2499615981752907,0.0,0.0,0.0,0.28272807770507036
0.0,0.0,0.0,0.0,0.0,0.4831907078235568,0.0,0.0
0.0,0.9525718586585941,0.0,0.9643291684635997,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2989330832829349,0.0,1.1350543019387074,0.0,1.1577137475613126
0.0,0.0,0.0,1.3004227363562182,0.0,0.17233006595179648,0.0,0.7718289117046307
