RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.4999578494629954,0.0,2.1211944880503175,0.0,1.1872477572200015,0.0,1.2398452264248454
0.0,0.0,0.0,0.24169509669693098,0.0,0.0,0.0,0.9343720686027635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.654021078604345,0.0,1.2318705108192118,0.0,0.27639086268988833,0.0,0.2561444837173482
0.0,0.23579070701498916,0.0,1.0987238524403038,0.0,0.0,0.0,0.0
0.0,1.472894508402274,0.0,0.3458322462044205,0.0,0.0386348030206794,0.0,0.0
0.0,1.2856255786246882,0.0,0.09720124587663714,0.0,1.0936254826272822,0.0,0.4312971805696235
0.0,1.5292283854740103,0.0,0.5184612170661155,0.0,0.0,0.0,0.39852371345937754
0.0,1.2075586922883403,0.0,0.5408737722102887,0.0,1.1392092537326162,0.0,0.8432205420425688
0.0,1.596356150018042,0.0,1.2409122841650604,0.0,0.0,0.0,1.2660843302380216
0.0,0.8016047100607657,0.0,0.9594516381633471,0.0,0.0,0.0,0.0
