RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.3916859934135498,0.0,0.18028465696492907,0.0,0.6670464961365251,0.0,0.7811721930048983
0.0,0.5188741978477772,0.0,0.8906437701981634,0.0,1.6399054102741177,0.0,0.3657587191900518
0.0,1.1532580198669575,0.0,1.1389858561013413,0.0,0.2235491596921212,0.0,0.9054078056949667
0.0,1.6970715027138374,0.0,0.6722009719395223,0.0,0.0,0.0,0.0
0.0,1.2731755919065482,0.0,0.0,0.0,0.0,0.0,0.6816432192689439
0.0,1.8970421356832143,0.0,0.23684044884807356,0.0,0.0826493837673182,0.0,1.212509736906818
0.0,0.0,0.0,0.004029447921766904,0.0,0.0,0.0,0.17100318454430613
0.0,0.0,0.0,1.1306924045444198,0.0,1.1704571815776066,0.0,0.3780153698478197
0.0,1.0311953460881598,0.0,0.4891914460034428,0.0,0.1010035801463699,0.0,0.029429097232698487
0.0,0.18148945011826667,0.0,2.0738144789044424,0.0,0.13281688922169282,0.0,0.416953119239592
0.0,0.15414543967940597,0.0,1.4218980610250758,0.0,0.016147865122909222,0.0,0.0
0.0,3.2035453819648585,0.0,0.0,0.0,0.07997002794152483,0.0,0.36008621531846796
0.0,0.5825985740014022,0.0,0.833726303091315,0.0,1.1582807593928808,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4291185319580849,0.0,1.337312151404619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777745347465975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.459344466662276,0.0,0.0,0.0,0.24602710542410766,0.0,0.0
0.0,1.0694709352354683,0.0,0.17068509249123023,0.0,0.34479952046931994,0.0,0.0
0.0,2.993115547899987,0.0,0.5701324254439639,0.0,0.6211547347801516,0.0,0.0
0.0,0.0,0.0,0.2734145065664426,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6197078824624622,0.0,0.0,0.0,0.0
0.0,2.093156124115559,0.0,1.0917584253555173,0.0,0.9199129084095183,0.0,0.0
0.0,0.0,0.0,0.43535488771442,0.0,0.03278648199021722,0.0,0.6068554316927629
