RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.6024616370965239,0.0,0.7816196505045322,0.0,0.5278720187197881
0.0,0.6115218216343448,0.0,0.3688724967650857,0.0,0.0,0.0,0.44476781156959666
0.0,0.35147496985856075,0.0,0.9439876686068824,0.0,0.5339305596784627,0.0,0.6333523817261302
0.0,1.1512856380962226,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7309208695069076,0.0,0.1683919816971541,0.0,0.0,0.0,0.07721174655009347
0.0,0.9643360215244614,0.0,1.349118104307848,0.0,0.7484865622739656,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7727904865139261
0.0,0.30079016857592517,0.0,0.0927798775344777,0.0,1.0039231715315566,0.0,1.323851366417548
0.0,0.16283199145875665,0.0,0.0,0.0,0.0543390866490468,0.0,0.2457123355992734
0.0,1.4368336535290853,0.0,1.0655855970670838,0.0,1.171697084651854,0.0,0.0
0.0,0.0,0.0,0.3152531831687768,0.0,0.43185854386493866,0.0,0.0
0.0,1.7546641379128638,0.0,0.6197758407728331,0.0,1.2226023954219543,0.0,0.0
0.0,1.0448508381477564,0.0,0.44205118068296345,0.0,1.394413289989823,0.0,1.4430617864215287
0.0,0.0,0.0,1.0706455182285204,0.0,0.44538768307387083,0.0,0.6979345934854898
0.0,0.0,0.0,0.0,0.0,1.4116158351898114,0.0,0.7384294120986874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6366375439284404,0.0,1.3376159785441974,0.0,1.4259783498031795,0.0,0.0
0.0,0.0,0.0,1.457203503906322,0.0,0.0,0.0,0.0
0.0,1.3765000607057616,0.0,1.191378048267634,0.0,0.9360006170065003,0.0,0.0
0.0,0.6742432000962542,0.0,1.5012842540074178,0.0,0.7063487222374201,0.0,0.0
0.0,0.37036442771320316,0.0,1.4114460485930185,0.0,0.14007915065983528,0.0,0.0
0.0,0.055132328687658605,0.0,0.0,0.0,0.9353618915632549,0.0,0.03233739528623608
0.0,0.0,0.0,0.0,0.0,0.6974864800661107,0.0,0.2730058361360134
