RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,2.228509312999004,0.0,0.7397942172504104,0.0,0.0027376737171944665,0.0,0.1722629055005358
0.0,0.6585048443391895,0.0,0.6361580295759359,0.0,0.0,0.0,1.3872349717382906
0.0,3.544839626995828,0.0,2.0297083298914775,0.0,2.5101134433896304,0.0,0.7800242900737876
0.0,0.0,0.0,1.972233926812559,0.0,1.6271959684886266,0.0,1.5157180929531413
0.0,1.7806478159052281,0.0,1.8933894923799501,0.0,0.6286319069190125,0.0,1.3225105366311967
0.0,2.5486398569579594,0.0,1.7975429550193849,0.0,0.49574949587105777,0.0,0.4994068373459895
0.0,0.9407545561666102,0.0,1.1524933400101762,0.0,1.4394944568158003,0.0,2.8809054751443757
0.0,2.8603276219945126,0.0,0.43882518245484403,0.0,3.9389335255306546,0.0,1.5104057751290345
0.0,0.6365872300488891,0.0,0.9998144734033514,0.0,0.796462618736,0.0,1.082101246107069
0.0,1.7512956332928271,0.0,0.4520254688043961,0.0,0.25947664112271596,0.0,1.713453756501999
0.0,3.0875065700419766,0.0,0.5569990580543707,0.0,0.0,0.0,0.668639663970664
