RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.5906342689502764,0.0,0.7405719137376748,0.0,0.9509398406718041
0.0,0.5385267100754512,0.0,0.0,0.0,0.8564607017670043,0.0,0.627609481013673
0.0,1.3737409438077068,0.0,1.8052902191344014,0.0,1.1299591647875538,0.0,0.0
0.0,2.1575866074321817,0.0,1.1874917820075503,0.0,0.0,0.0,0.48961854448616005
0.0,0.0,0.0,1.235450790712885,0.0,0.8458978529311492,0.0,0.9295131266059088
0.0,0.0,0.0,0.869575541455341,0.0,0.0,0.0,1.9193215067981564
0.0,0.0,0.0,0.8216498802319148,0.0,0.0,0.0,0.838483115625686
0.0,1.1850193341267639,0.0,0.08135632970440049,0.0,0.665080710126208,0.0,0.4127771113826375
0.0,0.8599305891240836,0.0,0.0,0.0,0.5033888987551651,0.0,0.44075141962393705
0.0,0.12559478559058473,0.0,1.2705717239029086,0.0,0.0,0.0,0.0
0.0,0.5929485838779595,0.0,0.0,0.0,1.1305452009172123,0.0,0.0
