S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.8771548787663015,2.302585092994046,2.298676436435736,3.713572066704308,3.6047753264762123,4.634728988229636,4.10912364153045,2.5649493574615367,2.683885233653897,3.912023005428146,4.3148024186780916,1.8971199848858813,1.564553129002832
6.230481447578482,5.280564338892743,2.302585092994046,2.8366513628564687,3.713572066704308,3.556075151252901,4.634728988229636,4.585441398485815,2.5649493574615367,2.6038224890603017,3.912023005428146,3.8469952972851873,1.9459101490553132,3.5269089128244957
6.230700146321836,5.310768770708019,2.302585092994046,2.4151131657267846,3.713572066704308,3.524118016322836,4.634728988229636,4.221276854222697,2.5649493574615367,2.730060081241746,3.912023005428146,4.0132243337814435,1.9459101490553132,2.3821760850841396
6.230918797246507,4.809561804979159,2.302585092994046,2.5068949744444593,3.713572066704308,3.5289096172036323,4.634728988229636,4.313084692635854,2.5649493574615367,2.550762664027339,3.912023005428146,4.198994193567373,1.9459101490553132,2.2322336239519145
6.231137400373402,5.229226098789731,2.302585092994046,2.511112781597135,3.713572066704308,3.5846468005504124,4.634728988229636,4.580380247346333,2.5649493574615367,2.6598318843512723,3.912023005428146,4.231659161617138,1.9459101490553132,2.0991614371061416
6.231355955723415,4.888716974805289,2.302585092994046,2.7964456844050263,3.713572066704308,3.622428547519184,4.634728988229636,4.551392765454465,2.5649493574615367,2.620531658623435,3.912023005428146,4.306045929478887,1.9459101490553132,1.4947315102689152
6.231574463317423,5.396618892557337,2.302585092994046,2.4181820168635757,3.713572066704308,3.6118991374597025,4.634728988229636,4.4412321080188875,2.5649493574615367,2.5315423325794315,3.912023005428146,4.02058041752987,1.9459101490553132,2.773118950081515
6.231792923176292,5.560531895729906,2.302585092994046,2.7994546944569327,3.713572066704308,3.6320000168196307,4.634728988229636,4.511293469703435,2.5649493574615367,2.5878523205077193,3.912023005428146,3.9925690477116147,1.9459101490553132,3.1795750509810787
6.232011335320876,4.6433524090587115,2.302585092994046,2.9305005487100066,3.713572066704308,3.4979042721995404,4.634728988229636,4.171735912556245,2.5649493574615367,2.6275959450931823,3.912023005428146,4.189287616927406,1.9459101490553132,2.6010978535885587
6.232229699772011,5.255690398826416,2.302585092994046,2.4494459263582242,3.713572066704308,3.608850500627747,4.634728988229636,4.550344348672838,2.5649493574615367,2.618285517629485,3.912023005428146,3.9944204695395262,1.9459101490553132,2.8640808066850214
6.2324480165505225,4.841027962839971,2.302585092994046,2.3498207335488317,3.713572066704308,3.5657401276197747,4.634728988229636,4.450092689080088,2.5649493574615367,2.6264042798671086,3.912023005428146,4.137693632537472,1.9459101490553132,3.1296664666880027
