S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.417381063791926,2.302585092994046,2.4163893194922608,3.713572066704308,3.523585267951544,4.634728988229636,4.494769747280673,2.5649493574615367,2.549695162811574,3.912023005428146,4.219868413621035,1.8971199848858813,2.546125708660018
6.230481447578482,5.040521332278283,2.302585092994046,2.1737714632423635,3.713572066704308,3.5828746839341075,4.634728988229636,4.688488397355035,2.5649493574615367,2.649645832735982,3.912023005428146,4.238495601192794,1.9459101490553132,2.857796362686545
6.230700146321836,5.051996494421409,2.302585092994046,2.1439894430388673,3.713572066704308,3.5698664559353053,4.634728988229636,4.236929036699685,2.5649493574615367,2.614565100466702,3.912023005428146,4.063100600357736,1.9459101490553132,4.305008087851255
6.230918797246507,5.475582240857886,2.302585092994046,2.126958178654616,3.713572066704308,3.707715198983343,4.634728988229636,4.1852439134625286,2.5649493574615367,2.5709187537394103,3.912023005428146,4.238194851782604,1.9459101490553132,2.2803322933697636
6.231137400373402,4.797779243434224,2.302585092994046,1.9044489174866173,3.713572066704308,3.5464254768206906,4.634728988229636,4.203150410462792,2.5649493574615367,2.682049123113871,3.912023005428146,3.8886625171221243,1.9459101490553132,2.683985392512607
6.231355955723415,4.815887637714065,2.302585092994046,1.983454021337622,3.713572066704308,3.6115843337870857,4.634728988229636,4.197089496945572,2.5649493574615367,2.544431836639747,3.912023005428146,4.224470431668203,1.9459101490553132,1.1823196117497308
6.231574463317423,5.064811185790501,2.302585092994046,2.6260818435738362,3.713572066704308,3.619988672007615,4.634728988229636,4.20259145510488,2.5649493574615367,2.6082786083541394,3.912023005428146,4.060798946622872,1.9459101490553132,3.030531362831663
6.231792923176292,4.38618969054406,2.302585092994046,1.9860468454133893,3.713572066704308,3.618575905572657,4.634728988229636,4.344981272473606,2.5649493574615367,2.5315833688251677,3.912023005428146,4.050559734015398,1.9459101490553132,2.4006837680571267
6.232011335320876,4.609480124561085,2.302585092994046,2.057886987564614,3.713572066704308,3.639284241932001,4.634728988229636,4.184492297569251,2.5649493574615367,2.6881691540744463,3.912023005428146,4.142246777391468,1.9459101490553132,1.263588495530961
6.232229699772011,5.046639267064,2.302585092994046,2.7655721750559756,3.713572066704308,3.6571996841383885,4.634728988229636,4.183413437203364,2.5649493574615367,2.5683070182139174,3.912023005428146,4.180800490552783,1.9459101490553132,3.2372031428151624
6.2324480165505225,4.9920522401842975,2.302585092994046,2.0305362812685726,3.713572066704308,3.654156875505709,4.634728988229636,4.479054388429084,2.5649493574615367,2.5732888135030714,3.912023005428146,4.123836167207388,1.9459101490553132,3.0717345681630612
