S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.9965742992841635,2.302585092994046,2.836903962766558,3.713572066704308,3.6304866647879552,4.634728988229636,4.359738027413377,2.5649493574615367,2.6429018873343098,3.912023005428146,3.970245137024086,1.791759469228055,2.114612777778339
6.2324480165505225,5.299915753038787,2.302585092994046,2.778649770779083,3.713572066704308,3.597455526160012,4.634728988229636,4.892803353437494,2.5649493574615367,2.574759795450405,3.912023005428146,4.096124687585118,1.791759469228055,1.4590627328858565
6.2324480165505225,5.102157842654247,2.302585092994046,2.5223413577390383,3.713572066704308,3.5850487125850696,4.634728988229636,4.477436433208881,2.5649493574615367,2.5370686166866947,3.912023005428146,4.182069190589802,1.791759469228055,2.593572129835981
6.2324480165505225,5.01767695200621,2.302585092994046,2.4040974203054186,3.713572066704308,3.5973849132422213,4.634728988229636,4.884277852647879,2.5649493574615367,2.5915701052286506,3.912023005428146,4.0822451994812425,1.791759469228055,1.7888056928140736
6.2324480165505225,5.522063486256519,2.302585092994046,2.8528753927306982,3.713572066704308,3.625569255750006,4.634728988229636,4.177788125277749,2.5649493574615367,2.5728714485687028,3.912023005428146,4.054049048726857,1.791759469228055,2.1165829129518023
6.2324480165505225,5.513313946445864,2.302585092994046,2.2006138887735034,3.713572066704308,3.5342787962123428,4.634728988229636,4.428588957229814,2.5649493574615367,2.6276747970187246,3.912023005428146,4.013437127844573,1.791759469228055,2.1014149073306405
6.2324480165505225,5.3902923938078455,2.302585092994046,2.4015129662204138,3.713572066704308,3.619192930742365,4.634728988229636,3.8907535346358157,2.5649493574615367,2.547182671536824,3.912023005428146,4.140453778715873,1.791759469228055,2.5472497881127767
6.2324480165505225,4.385833945922495,2.302585092994046,2.297260751707279,3.713572066704308,3.6606598392781216,4.634728988229636,4.349185770964834,2.5649493574615367,2.527752079743288,3.912023005428146,4.033130346196838,1.791759469228055,3.122002987168184
6.2324480165505225,5.8220127077676445,2.302585092994046,2.4566167194016155,3.713572066704308,3.618086592021095,4.634728988229636,4.600026928353329,2.5649493574615367,2.6142796919095694,3.912023005428146,4.067992548620199,1.791759469228055,2.4165092144756315
6.2324480165505225,4.335129252877636,2.302585092994046,2.2545126339951045,3.713572066704308,3.5574961690645996,4.634728988229636,4.581001629339567,2.5649493574615367,2.5778540666464984,3.912023005428146,4.2229915677539065,1.791759469228055,2.2437086365089027
6.2324480165505225,5.028427081209344,2.302585092994046,1.8181589758222358,3.713572066704308,3.5922724921510296,4.634728988229636,4.305834277321021,2.5649493574615367,2.5927967647748362,3.912023005428146,4.249513958541177,1.791759469228055,2.287926679788201
6.231792923176292,4.735400653127946,2.302585092994046,2.8626545720420333,3.713572066704308,3.619165728602949,4.634728988229636,4.624529922277238,2.5649493574615367,2.6443820423686657,3.912023005428146,4.098774654695152,1.8458266904983307,3.406138930076458
6.231137400373402,5.346014904666603,2.302585092994046,2.4245867139682495,3.713572066704308,3.535793330775089,4.634728988229636,4.249409874683419,2.5649493574615367,2.5729428969447388,3.912023005428146,4.068402968244041,1.8971199848858813,2.9766983791364305
6.230481447578482,5.72264308674402,2.302585092994046,1.8053414111925696,3.713572066704308,3.580799987693771,4.634728988229636,4.1863245245713765,2.5649493574615367,2.6319740391765953,3.912023005428146,4.188048505911501,1.9459101490553132,2.395376554337136
6.230700146321836,5.745479045987578,2.302585092994046,2.4722883788351204,3.713572066704308,3.658991143293332,4.634728988229636,4.980060050791844,2.5649493574615367,2.5346553597602393,3.912023005428146,4.299271255497423,1.9459101490553132,3.763738537628799
6.230918797246507,5.159959870906917,2.302585092994046,2.909364251209446,3.713572066704308,3.5120079203246317,4.634728988229636,5.074676552805151,2.5649493574615367,2.5353394365261157,3.912023005428146,4.099712173060044,1.9459101490553132,3.509077965731002
6.231137400373402,5.299116786013942,2.302585092994046,3.172268785880235,3.713572066704308,3.7050615157242532,4.634728988229636,4.048858205989976,2.5649493574615367,2.619118418222263,3.912023005428146,4.033471802697054,1.9459101490553132,2.0540639263932476
6.231355955723415,5.610508566224895,2.302585092994046,2.243306052630973,3.713572066704308,3.571054200324804,4.634728988229636,4.101326231040042,2.5649493574615367,2.574761667062642,3.912023005428146,4.305448717108338,1.9459101490553132,1.593963965318351
6.231574463317423,5.466260816744404,2.302585092994046,2.6550654466027237,3.713572066704308,3.5955901511312978,4.634728988229636,4.4674095258405,2.5649493574615367,2.502776883926552,3.912023005428146,4.1754706075390615,1.9459101490553132,1.8000816756735234
6.231792923176292,4.6165777853177445,2.302585092994046,2.817828386399749,3.713572066704308,3.6430034980786505,4.634728988229636,4.25159816687553,2.5649493574615367,2.5383532993905535,3.912023005428146,4.163128693133474,1.9459101490553132,2.686520295466657
6.232011335320876,4.641963162981503,2.302585092994046,3.167900079462026,3.713572066704308,3.567606890403431,4.634728988229636,4.701448266061334,2.5649493574615367,2.6340111338401124,3.912023005428146,4.2716971292958155,1.9459101490553132,2.3746431942085273
