RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.34961820529680576,0.0,0.6686824998905729,0.6931471805599453,0.5895418820687512,0.0,0.0,4.227875954846623,3.838980592796173,1.0986122886681098,1.039025592704823,1.0986122886681098,1.098607574288885,0.0,0.0
0.9444616088408514,0.20937840408758954,0.0,0.0,0.6931471805599453,0.5215903675611873,0.0,0.0,4.229957121050448,3.454156836184017,1.0986122886681098,1.070038521244029,1.0986122886681098,1.0986122134813283,0.0,0.6787514055569847
0.9628107475090479,0.11664319718651611,0.0,0.2342215935854774,0.6931471805599453,0.7604453187210174,0.0,0.0,4.232033964995287,4.221099023192453,1.0986122886681098,1.1889912515308214,1.0986122886681098,1.0986095596116772,0.0,1.310238839891606
0.9808292530117261,1.5152394761986063,0.0,0.18299552925529716,0.6931471805599453,0.6563753119782443,0.0,0.0,4.23410650459726,3.5662962487597993,1.0986122886681098,1.060325902478913,1.0986122886681098,1.0986020829216037,0.0,0.1921421011917189
0.9985288301111271,0.3825368644616989,0.0,0.0,0.6931471805599453,0.6004768012427777,0.0,0.0,4.236174757661319,5.3050257504521845,1.0986122886681098,1.0016149986081,1.0986122886681098,1.0986091479539006,0.0,1.2698130326726798
1.0159205728229963,0.2960449301660749,0.0,0.22981449592811726,0.6931471805599453,0.6338995232109127,0.0,0.0,4.23823874188217,2.988079889620516,1.0986122886681098,1.0958423603870557,1.0986122886681098,1.098606643788135,0.0,0.0
1.0330150061822962,1.0417955681071331,0.0,0.4794672935609466,0.6931471805599453,0.7026271305693222,0.0,0.0,4.24029847484518,4.679222940529883,1.0986122886681098,0.9684745906445378,1.0986122886681098,1.09860951884363,0.0,0.0
1.0498221244986776,0.0,0.0,0.20289554622547026,0.6931471805599453,0.6764132804643511,0.0,0.0,4.242353974027276,2.3333925101801185,1.0986122886681098,1.093648604151473,1.0986122886681098,1.0986099938135132,0.0,0.676435872646671
1.0663514264498883,0.12062217056405172,0.0,0.30774221599944807,0.6931471805599453,0.689190540392277,0.0,0.0,4.244405256797834,0.0,1.0986122886681098,1.1752789432361286,1.0986122886681098,1.0986057396993028,0.0,0.6678248756479281
1.0826119473216684,0.0,0.0,0.0,0.6931471805599453,0.7904264000224411,0.0,0.0,4.246452340419559,2.3402035765787255,1.0986122886681098,1.0656786468155244,1.0986122886681098,1.098600438888538,0.0,0.0
1.0986122886681098,0.6779217564885875,0.0,0.26973956311786085,0.6931471805599453,0.6288033739819773,0.0,0.0,4.248495242049359,0.4286842023506381,1.0986122886681098,1.1440874621235888,1.0986122886681098,1.0986072532611282,0.0,0.404983759064258
