RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.1815274553236718,0.0,0.28374600826282254,0.6931471805599453,0.7002357155922289,0.0,0.0,4.227875954846623,3.4737037285878154,1.0986122886681098,1.1135561655605273,1.0986122886681098,1.098603645735298,0.0,0.0
0.9444616088408514,0.4439637310188179,0.0,0.4226058523135741,0.6931471805599453,0.6799382142140279,0.0,0.0,4.229957121050448,1.8772362239503577,1.0986122886681098,1.0655876689743151,1.0986122886681098,1.0986090998804083,0.0,0.4991297892744042
0.9628107475090479,0.0,0.0,0.2042308809677917,0.6931471805599453,0.6016441462129822,0.0,0.0,4.232033964995287,3.7475011352049292,1.0986122886681098,1.0901328005153292,1.0986122886681098,1.0986051361562519,0.0,0.18795671101316574
0.9808292530117261,0.26403586464263784,0.0,0.01611708497257716,0.6931471805599453,0.64084993749156,0.0,0.0,4.23410650459726,4.87144750626321,1.0986122886681098,1.1178508413637407,1.0986122886681098,1.0986028356363087,0.0,0.5194889064943455
0.9985288301111271,0.0,0.0,0.5658137304789239,0.6931471805599453,0.6573488519485265,0.0,0.0,4.236174757661319,3.7926718705654556,1.0986122886681098,1.2101084936435236,1.0986122886681098,1.0986090841997234,0.0,0.0
1.0159205728229963,0.4209458852891144,0.0,0.6357609010859654,0.6931471805599453,0.5883380179518458,0.0,0.0,4.23823874188217,1.1304803157656038,1.0986122886681098,1.1241653768746658,1.0986122886681098,1.0986110581415751,0.0,0.3081416898224081
1.0330150061822962,0.0,0.0,0.3393692007047978,0.6931471805599453,0.6518288280387653,0.0,0.0,4.24029847484518,3.4114841221434373,1.0986122886681098,1.1173261640869454,1.0986122886681098,1.0986044242192423,0.0,1.016016814380402
1.0498221244986776,0.759486492203317,0.0,0.6800773432654263,0.6931471805599453,0.7543578038862103,0.0,0.0,4.242353974027276,4.269299917975423,1.0986122886681098,1.1078087985681122,1.0986122886681098,1.09860090137486,0.0,0.11440298982005231
1.0663514264498883,0.0,0.0,0.15977580882831874,0.6931471805599453,0.5913006572702388,0.0,0.0,4.244405256797834,3.425880144219703,1.0986122886681098,1.035962908012885,1.0986122886681098,1.0986057279002113,0.0,0.0
1.0826119473216684,0.4916606585524881,0.0,0.5031726288187313,0.6931471805599453,0.45177737610547775,0.0,0.0,4.246452340419559,2.4278403237781436,1.0986122886681098,1.0079288537519204,1.0986122886681098,1.098606118182166,0.0,0.0
1.0986122886681098,0.5710432535479747,0.0,0.631253358976207,0.6931471805599453,0.794117948585596,0.0,0.0,4.248495242049359,4.697417925504866,1.0986122886681098,1.209835779830098,1.0986122886681098,1.0986121595688565,0.0,0.0
