RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.004489926407771072,0.0,0.7845158956311287,0.6931471805599453,0.6777683518120243,0.0,0.0,4.227875954846623,2.5240593396665396,1.0986122886681098,1.0159662913975802,1.0986122886681098,1.098602988661911,0.0,0.0
0.9444616088408514,0.4566111698313271,0.0,0.0,0.6931471805599453,0.6628185745860466,0.0,0.0,4.229957121050448,5.368124647225824,1.0986122886681098,1.0231924077827554,1.0986122886681098,1.0986115195776665,0.0,0.25251761868776007
0.9628107475090479,0.5721129591021537,0.0,0.0,0.6931471805599453,0.6251509766147633,0.0,0.0,4.232033964995287,1.8434918079601725,1.0986122886681098,1.1070458381990644,1.0986122886681098,1.098610160345737,0.0,0.608838721781881
0.9808292530117261,0.32833127849400284,0.0,0.3298132190309423,0.6931471805599453,0.5266897603926302,0.0,0.0,4.23410650459726,3.342416874200189,1.0986122886681098,1.1396485143754105,1.0986122886681098,1.0986137036838546,0.0,0.362163091309652
0.9985288301111271,0.0,0.0,0.0,0.6931471805599453,0.832956193696595,0.0,0.0,4.236174757661319,1.1729943633111666,1.0986122886681098,1.1913120958227603,1.0986122886681098,1.0986089972533344,0.0,0.07138904273416385
1.0159205728229963,0.747947966289469,0.0,0.1041386701629987,0.6931471805599453,0.6557190047496418,0.0,0.0,4.23823874188217,4.150537296758763,1.0986122886681098,1.0249885903388058,1.0986122886681098,1.0986176211605418,0.0,0.12636750165846097
1.0330150061822962,0.0,0.0,0.3982969689077594,0.6931471805599453,0.49412541322798,0.0,6.650520483793576e-07,4.24029847484518,4.082512363816381,1.0986122886681098,1.1499836862534085,1.0986122886681098,1.0986086382142826,0.0,0.0
1.0498221244986776,0.19729052824210952,0.0,0.35031779021876963,0.6931471805599453,0.7278863981432441,0.0,0.0,4.242353974027276,2.8422132734782912,1.0986122886681098,1.0819172103616794,1.0986122886681098,1.09861426470102,0.0,0.28337081601900144
1.0663514264498883,0.3896565908602036,0.0,0.1010583771139605,0.6931471805599453,0.5107390735075965,0.0,0.0,4.244405256797834,6.533567710030571,1.0986122886681098,1.2420854331486817,1.0986122886681098,1.0986066778872159,0.0,0.12061407109432543
1.0826119473216684,0.7958875955336564,0.0,0.6564214394582064,0.6931471805599453,0.5283178106729326,0.0,0.0,4.246452340419559,3.4467960186251596,1.0986122886681098,1.0750956156754705,1.0986122886681098,1.0986050648142829,0.0,0.5603761473472928
1.0986122886681098,0.5420591343583758,0.0,0.4167631258064963,0.6931471805599453,0.6373654727794167,0.0,0.0,4.248495242049359,2.865446052786325,1.0986122886681098,1.0851419247597718,1.0986122886681098,1.0986126199431558,0.0,0.0
