RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.006805043122140864,0.0,0.7252721939417914,0.6931471805599453,0.6763432099135838,0.0,0.0,4.227875954846623,2.472615572711455,1.0986122886681098,1.1997082673855812,1.0986122886681098,1.0986087381708964,0.0,0.7190303148353197
0.9444616088408514,0.19062353405344384,0.0,0.4843043990664557,0.6931471805599453,0.6606797255566942,0.0,0.0,4.229957121050448,3.655143608354966,1.0986122886681098,1.1539029621091352,1.0986122886681098,1.09860847566904,0.0,0.45150823557276476
0.9628107475090479,0.10155037774789918,0.0,0.34255920041270704,0.6931471805599453,0.6160846488370637,0.0,0.0,4.232033964995287,3.779068843804989,1.0986122886681098,1.1249235878016237,1.0986122886681098,1.0986061330113353,0.0,0.7416785042157714
0.9808292530117261,0.5090621145655408,0.0,0.00030835094689937725,0.6931471805599453,0.6506438200559658,0.0,0.0,4.23410650459726,3.461788602231989,1.0986122886681098,0.9867984423286797,1.0986122886681098,1.0986068564096725,0.0,0.1188833670951735
0.9985288301111271,0.46028510457839067,0.0,0.1148074213948685,0.6931471805599453,0.5751843565407674,0.0,1.5752298826547933e-07,4.236174757661319,4.64678983012666,1.0986122886681098,1.1315132886051738,1.0986122886681098,1.0986091548098105,0.0,0.22023107138767103
1.0159205728229963,0.7037228292040498,0.0,0.5449239671322945,0.6931471805599453,0.867280737866714,0.0,0.0,4.23823874188217,1.7574352559977382,1.0986122886681098,1.2120830986135247,1.0986122886681098,1.0986072575779569,0.0,0.9949473767489276
1.0330150061822962,0.3646883587032069,0.0,0.15840782184163774,0.6931471805599453,0.8544583914140753,0.0,0.0,4.24029847484518,3.542151922865898,1.0986122886681098,1.1199232536969324,1.0986122886681098,1.0986080517896537,0.0,0.5460973946304647
1.0498221244986776,0.2596154489238087,0.0,0.20223498471946058,0.6931471805599453,0.5555269186593967,0.0,0.0,4.242353974027276,3.4740060655273366,1.0986122886681098,1.0346104339626785,1.0986122886681098,1.0986081634003322,0.0,0.0
1.0663514264498883,0.4839042261821608,0.0,0.5482856442131725,0.6931471805599453,0.6993848002152853,0.0,0.0,4.244405256797834,4.196182322737071,1.0986122886681098,1.1141518146937694,1.0986122886681098,1.098604342749735,0.0,0.0
1.0826119473216684,0.5307678843562875,0.0,0.31260325454769705,0.6931471805599453,0.5436601196336058,0.0,0.0,4.246452340419559,2.6861143369913276,1.0986122886681098,1.084550215537483,1.0986122886681098,1.0985997575568496,0.0,0.0
1.0986122886681098,1.3036506982748515,0.0,0.0,0.6931471805599453,0.7077878504002019,0.0,0.0,4.248495242049359,2.671952334936844,1.0986122886681098,1.109554185816337,1.0986122886681098,1.0986128849774488,0.0,0.5857350156117127
