RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,3.7677884547558773,3.550574782736756,3.834690401968465,2.4849066497880004,1.739512455323275,2.3978952727983707,3.1562624518621014,0.6931471805599453,1.183861985066755,0.0,1.6732380022064006,4.962844630259907,5.321382525121239,3.7376696182833684,5.8575935040996985,3.091042453358316,3.5177164928814255,3.5553480614894135,4.298708827473473,3.258096538021482,2.2334831125234076
3.1354942159291497,3.927998827997467,3.5553480614894135,4.039150063811505,2.4849066497880004,2.458819716583724,2.3978952727983707,2.843003528333167,0.6931471805599453,6.163287108196694,0.0,0.962238449835179,4.962844630259907,3.981125226490271,3.7376696182833684,5.431882732672587,3.091042453358316,2.497992386149154,3.5553480614894135,3.135729027983479,3.258096538021482,2.918297649994054
3.1354942159291497,3.476433103674855,3.5553480614894135,3.648598292593929,2.4849066497880004,6.467525338491717,2.3978952727983707,2.2497296839526677,0.6931471805599453,0.21393850215381338,0.0,1.0574033443035353,4.9605109069136875,4.837674222980042,3.7376696182833684,3.2113111494550726,3.091042453358316,2.118478375999828,3.5553480614894135,3.687540844519026,3.258096538021482,1.1167910635256526
3.1354942159291497,3.6534298709213675,3.5553480614894135,2.0431696467605507,2.4849066497880004,4.10345121309375,2.3978952727983707,2.523705118165291,0.6931471805599453,1.7585428881890688,0.0,2.385707434718591,4.958171724560515,4.289802350678225,3.7376696182833684,3.57049470883246,3.091042453358316,2.685579705629083,3.5553480614894135,2.6316720165928085,3.258096538021482,2.3579737164943553
3.1354942159291497,3.406616924466535,3.5553480614894135,3.2354927252803902,2.4849066497880004,3.8484541484268666,2.3978952727983707,2.1825582113412443,0.6931471805599453,3.741223403545269,0.0,0.1717549538983787,4.955827057601261,3.6849401079666904,3.7376696182833684,3.7001293708160685,3.091042453358316,2.981685080612717,3.5553480614894135,2.7699081367510106,3.258096538021482,1.8200478193371943
3.1354942159291497,2.5836847846309356,3.5553480614894135,3.7973846477392548,2.4849066497880004,4.425184468110759,2.3749057545736716,2.0005382180293143,0.6931471805599453,4.900318190605648,0.0,0.687586120671279,4.9672057361689195,4.534231751655737,3.7346889901452305,1.7762736355525988,3.091042453358316,1.7156225227803208,3.5553480614894135,3.056570703048386,3.258096538021482,2.4354217119571455
3.1354942159291497,3.347583964976463,3.5553480614894135,3.8709712140026644,2.4849066497880004,4.385548172412282,2.3513752571634776,2.2229167358895365,0.6931471805599453,3.574629676970468,0.0,0.0,4.978456395732021,4.35247847989938,3.7316994512968646,3.3799320965981083,3.091042453358316,3.073506630405821,3.5553480614894135,4.068378753191005,3.258096538021482,0.9642527508299268
3.1354942159291497,3.559367401264467,3.5553480614894135,3.5768902603400003,2.4849066497880004,6.117827241296715,2.327277705584417,2.3890172776607344,0.6931471805599453,4.537545430017986,0.0,1.8109674275417937,4.989581884898423,2.77875098679948,3.7287009483006077,3.758336790698926,3.091042453358316,2.9288603354147345,3.5553480614894135,3.1629212827278343,3.258096538021482,1.954288939686648
3.1354942159291497,3.598643957163183,3.5553480614894135,3.023554018956605,2.4849066497880004,8.674459013098517,2.302585092994046,1.4958816123742573,0.6931471805599453,3.0577172959815666,0.0,2.609196332608689,5.000584958242754,3.883817030648691,3.7256934272366524,4.17811067344435,3.091042453358316,2.998449918529436,3.5553480614894135,3.605536529341798,3.258096538021482,2.325471758893283
