RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4016726022256765,3.550574782736756,3.8615870938729,2.4849066497880004,2.3007781067034916,2.3978952727983707,2.0212195242388478,0.6931471805599453,2.380723306769288,0.0,2.9690307298429057,4.962844630259907,5.070961928490522,3.7376696182833684,4.338726861685003,3.091042453358316,2.832320747859654,3.5553480614894135,3.133287580758367,3.258096538021482,2.012947612013288
3.1354942159291497,3.5988824858142934,3.5553480614894135,2.9912820186804305,2.4849066497880004,4.605846266421614,2.3978952727983707,2.631970626016613,0.6931471805599453,2.1283273724369867,0.0,2.2344987621687533,4.962844630259907,5.670394836501163,3.7376696182833684,2.499974183346808,3.091042453358316,2.0242145758245402,3.5553480614894135,4.631143858440384,3.258096538021482,3.4357131803973155
3.1354942159291497,3.3727581892852534,3.5553480614894135,4.089063843944348,2.4849066497880004,4.231760267223144,2.3978952727983707,2.2250003740675797,0.6931471805599453,3.660552815053104,0.0,0.8962499411017235,4.9605109069136875,3.808951685775814,3.7376696182833684,2.7212281603121617,3.091042453358316,3.8867424728679842,3.5553480614894135,3.0560915015411,3.258096538021482,4.15545526563123
3.1354942159291497,3.9837108815138667,3.5553480614894135,3.778286245352367,2.4849066497880004,3.150169158812468,2.3978952727983707,1.5877805906829585,0.6931471805599453,1.5641917401662027,0.0,2.1165044918521643,4.958171724560515,4.900673281101179,3.7376696182833684,4.5519272478537385,3.091042453358316,2.437619317466208,3.5553480614894135,2.2899966531450193,3.258096538021482,2.9926781878068507
3.1354942159291497,3.473021151610958,3.5553480614894135,3.075412259126433,2.4849066497880004,6.704385111561192,2.3978952727983707,1.7069839992527287,0.6931471805599453,2.754220199865527,0.0,2.5383927357644227,4.955827057601261,5.507557253945131,3.7376696182833684,4.452778457927229,3.091042453358316,1.144962902385586,3.5553480614894135,2.7599842963490318,3.258096538021482,2.56890938843188
3.1354942159291497,3.4702023066501138,3.5553480614894135,4.053278659234044,2.4849066497880004,3.252605971379688,2.3749057545736716,2.6085522144686113,0.6931471805599453,0.0,0.0,1.0330686937257694,4.9672057361689195,3.913906087365467,3.7346889901452305,4.379963319103616,3.091042453358316,2.954933186339034,3.5553480614894135,4.874776777267607,3.258096538021482,3.0180411345224507
3.1354942159291497,3.447773172600671,3.5553480614894135,3.7468684687880653,2.4849066497880004,5.244087218794759,2.3513752571634776,2.455020114678941,0.6931471805599453,3.245774046279215,0.0,2.074015433729734,4.978456395732021,6.152114378982409,3.7316994512968646,4.69022465938577,3.091042453358316,2.8575774068970383,3.5553480614894135,2.1397835360317567,3.258096538021482,1.755201262464795
3.1354942159291497,3.70511422957428,3.5553480614894135,3.6267735813341604,2.4849066497880004,4.48626492134549,2.327277705584417,2.4801555419956984,0.6931471805599453,4.753225731869259,0.0,1.9067998862329394,4.989581884898423,4.499051377926833,3.7287009483006077,3.5105912553252314,3.091042453358316,1.829989708889876,3.5553480614894135,3.3273984402192287,3.258096538021482,4.901630958645781
3.1354942159291497,2.420784111262331,3.5553480614894135,2.8313060224456366,2.4849066497880004,3.897517110301991,2.302585092994046,2.5749642078220787,0.6931471805599453,1.8637462672489882,0.0,2.4071751408806197,5.000584958242754,4.2093743137109145,3.7256934272366524,3.9408094356499164,3.091042453358316,2.4557768230414494,3.5553480614894135,4.110949607517396,3.258096538021482,3.4729122187580947
3.1354942159291497,3.4924038592265756,3.5553480614894135,3.036269822744091,2.4849066497880004,4.179109121377648,2.277267285009756,2.163872533321156,0.6931471805599453,5.572444116559014,0.0,0.750121099630976,5.011468280400147,3.4384044932522135,3.722676833697227,3.617130343498106,3.091042453358316,2.8666511619759456,3.5553480614894135,3.2945187024411333,3.258096538021482,3.569818599372404
3.1354942159291497,3.9904282471526282,3.5553480614894135,3.3490216238714,2.4849066497880004,3.594202917057731,2.2512917986064953,2.55226502910853,0.6931471805599453,4.938020046288674,0.0,0.4733782928420629,5.022234429939608,4.671854414959495,3.71965111278069,3.865323855394127,3.091042453358316,2.899508941295022,3.5553480614894135,4.2479515936070324,3.258096538021482,2.6115365372206782
3.1354942159291497,2.9367545805590423,3.5553480614894135,1.9301126897040572,2.4849066497880004,2.7599897825861284,2.224623551524334,2.3759394455874756,0.6931471805599453,3.9136424072856997,0.0,3.7867298708736863,5.032885903031075,4.34432033840714,3.716616209085536,4.508681752259684,3.091042453358316,2.636761639607606,3.5553480614894135,3.6533581712907717,3.258096538021482,4.845078023305978
