RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,3.914645087009298,3.550574782736756,3.418383348400178,2.4849066497880004,4.7217672207737635,2.3978952727983707,1.9882384713526047,0.6931471805599453,0.6222137690089018,0.0,0.6954492244318491,4.962844630259907,4.556488165621134,3.7376696182833684,2.2189880881140125,3.091042453358316,1.9361256662380495,3.5553480614894135,1.8050788554384112,3.258096538021482,2.7906695621542204
3.1354942159291497,3.873791647410864,3.5553480614894135,3.3030825323230966,2.4849066497880004,3.8596154487214287,2.3978952727983707,1.6312428036110533,0.6931471805599453,1.7428786453228513,0.0,0.209820181724502,4.962844630259907,4.719772477289084,3.7376696182833684,4.049347753743329,3.091042453358316,1.6262475773202367,3.5553480614894135,2.6327085404607877,3.258096538021482,3.3966778658841044
3.1354942159291497,3.7550975664868638,3.5553480614894135,3.310237486763803,2.4849066497880004,5.078629052221549,2.3978952727983707,2.455544473046735,0.6931471805599453,5.200985481252397,0.0,0.20766628745271798,4.9605109069136875,4.316369445779097,3.7376696182833684,4.517993047371209,3.091042453358316,0.8855195030364413,3.5553480614894135,2.2776374277167077,3.258096538021482,2.4428308259565177
3.1354942159291497,3.5818450743681356,3.5553480614894135,2.9081642416914204,2.4849066497880004,4.889692163406223,2.3978952727983707,2.8487497545820384,0.6931471805599453,1.9747458610690856,0.0,2.1993411782170913,4.958171724560515,5.001602263594367,3.7376696182833684,3.7852485150154838,3.091042453358316,2.6523269784077823,3.5553480614894135,2.105946610461821,3.258096538021482,1.3589688189818352
3.1354942159291497,2.926441813587949,3.5553480614894135,3.597693564129526,2.4849066497880004,5.775157968946363,2.3978952727983707,3.1547006163168905,0.6931471805599453,3.815264862059829,0.0,1.874637425531713,4.955827057601261,4.4603128288936755,3.7376696182833684,3.4971200930497504,3.091042453358316,1.1716783288005337,3.5553480614894135,4.014022558608397,3.258096538021482,2.8084618026741284
3.1354942159291497,3.8345113560053017,3.5553480614894135,3.769158933794989,2.4849066497880004,3.0856261662635047,2.3749057545736716,1.6221383292210914,0.6931471805599453,2.8279398913642324,0.0,0.12091046484545775,4.9672057361689195,4.20631403250405,3.7346889901452305,4.0417731309163285,3.091042453358316,2.664820123827063,3.5553480614894135,2.5249221988209043,3.258096538021482,3.539875970628488
3.1354942159291497,3.976264665616621,3.5553480614894135,4.9700256055907746,2.4849066497880004,4.727719430514134,2.3513752571634776,1.4742618347112852,0.6931471805599453,1.5598555091729134,0.0,0.6286939139047089,4.978456395732021,5.829528674259045,3.7316994512968646,4.325864061937355,3.091042453358316,3.125897543971856,3.5553480614894135,3.892650943577973,3.258096538021482,3.1978125236141026
3.1354942159291497,3.977897543897698,3.5553480614894135,3.5777859684975573,2.4849066497880004,2.081848952511676,2.327277705584417,1.768472974926041,0.6931471805599453,3.348885842104426,0.0,1.9060344322683456,4.989581884898423,3.782242604424832,3.7287009483006077,2.958932845808422,3.091042453358316,2.493113581639952,3.5553480614894135,4.296069279739171,3.258096538021482,0.8650112084868047
3.1354942159291497,3.3729269833070914,3.5553480614894135,2.622085759158178,2.4849066497880004,3.184309446317533,2.302585092994046,2.0471838918497847,0.6931471805599453,3.20594871791868,0.0,2.1569542225400404,5.000584958242754,3.7267329490536296,3.7256934272366524,2.206152578047154,3.091042453358316,2.020101431952919,3.5553480614894135,3.8739929714854937,3.258096538021482,2.9204353861956105
