S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.536763596106969,1.0986122886681098,0.5618747140123955,1.791759469228055,1.8640589271800663,2.5649493574615367,1.9436767122961374,3.295836866004329,1.6432829121465113,3.6635616461296463,3.5852370442293537,0.0,0.046678238412680415,1.6094379124341003,0.44175028061292576,1.6094379124341003,0.0
4.418840607796598,3.1317027006236455,1.0986122886681098,0.0,1.791759469228055,1.4346814179549188,2.5649493574615367,3.7142887658025376,3.295836866004329,2.285247642982637,3.6635616461296463,3.749928278026048,0.0,0.0,1.6094379124341003,1.1722812055905876,1.6094379124341003,1.5666979800906766
4.418840607796598,4.293991420256809,1.0986122886681098,0.5091626041570376,1.791759469228055,1.6137600797890495,2.5649493574615367,1.8909897002235732,3.295836866004329,1.3420654876609677,3.6635616461296463,2.9833887865437445,0.0,0.0,1.6094379124341003,0.31144803335785964,1.6094379124341003,1.3202473230174538
4.418840607796598,5.142601471421351,1.0986122886681098,1.1051252783060104,1.791759469228055,1.005009057751428,2.5649493574615367,5.379473761691574,3.295836866004329,2.112995482090564,3.6635616461296463,2.449182841509499,0.0,0.05402549652344231,1.6094379124341003,0.0,1.6094379124341003,0.44817532046073427
4.430816798843313,2.601938019113507,1.0986122886681098,1.2656154959958446,1.791759469228055,0.4479230421818531,2.5649493574615367,6.176811023392818,3.295836866004329,2.6360579905731876,3.6635616461296463,1.9765744245683683,0.0,0.004146419867970928,1.6094379124341003,0.32853585880226355,1.6094379124341003,1.4236545912219
4.442651256490317,3.1033776768862698,1.0986122886681098,1.2155990077595924,1.791759469228055,2.3289512269586927,2.5649493574615367,0.0,3.295836866004329,3.76355704814428,3.6635616461296463,4.768881278133143,0.0,0.0,1.6094379124341003,1.361052851742242,1.6094379124341003,0.10962007562346143
4.454347296253507,4.140451531216706,1.0986122886681098,1.5195516577233357,1.791759469228055,0.9208132395305315,2.5649493574615367,4.939031056359957,3.295836866004329,1.3592510304580854,3.7612001156935624,4.16616880644183,0.0,0.034967377097438655,1.6094379124341003,0.7742908914304448,1.6094379124341003,1.0078548988508311
4.465908118654584,3.877355031884042,1.0986122886681098,0.4543235952046176,1.791759469228055,0.24544867157466776,2.5649493574615367,0.0,3.295836866004329,3.913890932278959,3.7612001156935624,3.9338150032333052,0.0,0.0,1.6094379124341003,1.448854668217813,1.6094379124341003,1.4610403881757459
4.473541743509655,3.6133673957561623,1.0986122886681098,0.7226297119480355,1.8458266904983307,1.5971039871025916,2.5649493574615367,2.382760939965431,3.295836866004329,1.8182010766001393,3.784189633918261,4.509520783038108,0.0,0.029221747157514258,1.6094379124341003,2.107913221122967,1.6094379124341003,0.0
4.481117537318112,4.7388685147229,1.0986122886681098,1.2478547041098689,1.8971199848858813,0.0,2.5649493574615367,4.397634753788573,3.295836866004329,2.9880315315306083,3.8066624897703196,2.6070193852796484,0.0,0.0,1.6094379124341003,0.6996471182847318,1.6094379124341003,2.197625997651104
4.48863636973214,3.874644034439162,1.0986122886681098,0.5572835957056715,1.9459101490553132,2.5688701403670255,2.5649493574615367,3.6038712280026304,3.295836866004329,1.8223520714219632,3.828641396489095,3.275438701123631,0.0,0.0,1.6094379124341003,1.2285181762884598,1.6094379124341003,2.4861003242316286
