S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.833845663122095,1.0986122886681098,0.650411840803531,1.791759469228055,2.7021960949452533,2.5649493574615367,0.4697721095623666,3.295836866004329,3.1326993812115056,3.6635616461296463,3.7538528099517325,0.0,0.0,1.6094379124341003,1.3898601177609158,1.6094379124341003,0.3958527469972233
4.418840607796598,4.104901332859289,1.0986122886681098,0.6685888075248649,1.791759469228055,2.5394241315867223,2.5649493574615367,2.2630463368396407,3.295836866004329,2.5260448598544554,3.6635616461296463,3.228888184362487,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.405900099388553
4.418840607796598,3.4298817948905302,1.0986122886681098,0.5983849828272976,1.791759469228055,1.8544630750159992,2.5649493574615367,0.9134614743695226,3.295836866004329,1.6086443027145878,3.6635616461296463,2.8061340415238902,0.0,0.17952484875758049,1.6094379124341003,0.2544441653291287,1.6094379124341003,0.22162934051491534
4.418840607796598,3.1786727564454687,1.0986122886681098,1.2069810559658183,1.791759469228055,0.4325209235926284,2.5649493574615367,0.0,3.295836866004329,2.1504139734638983,3.6635616461296463,3.297440431350341,0.0,0.03144962107477314,1.6094379124341003,1.2273069187412866,1.6094379124341003,0.8943029893829233
4.430816798843313,4.040996975547507,1.0986122886681098,1.2637269803057252,1.791759469228055,1.0926822032617844,2.5649493574615367,3.3507010446505907,3.295836866004329,2.622260651958224,3.6635616461296463,2.058475692709577,0.0,0.07357522431037308,1.6094379124341003,1.6968636134386967,1.6094379124341003,0.7397560434179629
4.442651256490317,3.4105786610515483,1.0986122886681098,0.6093009934656533,1.791759469228055,1.083896965945564,2.5649493574615367,3.2404260788192683,3.295836866004329,2.3545821547613883,3.6635616461296463,3.1110638417460774,0.0,0.02991111638856058,1.6094379124341003,1.2604501276466118,1.6094379124341003,1.2641102791760113
4.454347296253507,3.783651391853459,1.0986122886681098,0.5933265368652405,1.791759469228055,2.4546611340374183,2.5649493574615367,4.8050444664741505,3.295836866004329,2.630116381556643,3.7612001156935624,2.8897244384677334,0.0,0.06100059933899416,1.6094379124341003,0.945986605115533,1.6094379124341003,1.5179967106925323
4.465908118654584,4.227468159082001,1.0986122886681098,0.9604214035541745,1.791759469228055,0.9173918211468479,2.5649493574615367,4.7488458491058285,3.295836866004329,3.0764281433661567,3.7612001156935624,3.546934861487342,0.0,0.0,1.6094379124341003,2.073471758803264,1.6094379124341003,0.8170302050564655
4.473541743509655,5.879839931375756,1.0986122886681098,1.9136908062440408,1.8458266904983307,0.6867304806108643,2.5649493574615367,2.8369403588740703,3.295836866004329,1.3170359766412858,3.784189633918261,2.003921160078422,0.0,0.114438603480601,1.6094379124341003,0.0,1.6094379124341003,1.308694031271649
4.481117537318112,4.087854870793842,1.0986122886681098,1.04796697035376,1.8971199848858813,1.1747746118045979,2.5649493574615367,3.361499435257212,3.295836866004329,2.142739701055112,3.8066624897703196,4.736444115318964,0.0,0.0,1.6094379124341003,1.2361411265251228,1.6094379124341003,2.004085601119431
4.48863636973214,5.070542724737598,1.0986122886681098,1.4953603776444822,1.9459101490553132,1.3031485983618232,2.5649493574615367,1.9351573367079746,3.295836866004329,1.4188261296076818,3.828641396489095,2.938526835958104,0.0,0.14278250380785537,1.6094379124341003,1.5858308330592576,1.6094379124341003,0.4289707916806649
