S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.271424230327398,1.0986122886681098,0.17643153224433905,1.791759469228055,1.0027118029862159,2.5649493574615367,3.606186896831255,3.295836866004329,3.1412691601935787,3.6635616461296463,3.3051682040366237,0.0,0.16677613840352307,1.6094379124341003,1.6767682856853772,1.3862943611198906,1.1024233166735218
4.406719247264253,4.045792590071967,1.0986122886681098,2.196980802783867,1.791759469228055,2.1219471683734827,2.5649493574615367,4.540977638902034,3.295836866004329,4.296991421160989,3.6635616461296463,3.7004431609009374,0.0,0.0,1.6094379124341003,0.7972042038510703,1.3862943611198906,1.0779378062211595
4.406719247264253,5.8034251782496185,1.0986122886681098,0.0,1.791759469228055,0.3800303175538633,2.5649493574615367,7.426800872749499,3.295836866004329,1.7545959750808366,3.6635616461296463,4.155707663272361,0.0,0.0,1.6094379124341003,0.3112874509396153,1.3862943611198906,1.3910356842683433
4.406719247264253,4.003690039837331,1.0986122886681098,1.001726879873206,1.791759469228055,0.14624814862695357,2.5649493574615367,0.0,3.295836866004329,1.3214547739520959,3.6635616461296463,3.697503454529905,0.0,0.07139639762106226,1.6094379124341003,0.8108294326912203,1.3862943611198906,0.04043792046566508
4.406719247264253,3.935404147798645,1.0986122886681098,0.993807747160949,1.791759469228055,1.0089707466930382,2.5649493574615367,3.3898103310666174,3.295836866004329,3.04893693333516,3.6635616461296463,3.4136082273225234,0.0,0.07624582637565987,1.6094379124341003,1.5127680789925533,1.3862943611198906,2.539625754599631
4.406719247264253,3.9552115011054987,1.0986122886681098,0.8219024526793217,1.791759469228055,2.4496118335710744,2.5649493574615367,3.0422192339839005,3.295836866004329,3.200089508474675,3.6635616461296463,3.3190764611652313,0.0,0.08996991386565095,1.6094379124341003,1.0564778065561722,1.6094379124341003,1.6700577790640776
4.406719247264253,3.4819285893299283,1.0986122886681098,0.0,1.791759469228055,0.9353008231946001,2.5649493574615367,6.610472836117672,3.295836866004329,2.759415562350146,3.6635616461296463,4.347897277040904,0.0,0.027794338224549346,1.6094379124341003,0.7455614438806306,1.6094379124341003,1.4551444569403515
4.406719247264253,5.524485614542224,1.0986122886681098,0.11168226635721856,1.791759469228055,0.4740715130875435,2.5649493574615367,3.053040874818147,3.295836866004329,1.4238795777134488,3.6635616461296463,4.326103328896375,0.0,0.13145289313788958,1.6094379124341003,1.182637777460539,1.6094379124341003,1.0367045321786894
4.406719247264253,5.875784656224361,1.0986122886681098,0.8192788511038887,1.791759469228055,1.8664354829814616,2.5649493574615367,4.296125239910635,3.295836866004329,2.4106628101274747,3.6635616461296463,1.987266281295157,0.0,0.008608617197970021,1.6094379124341003,0.4575317159549045,1.6094379124341003,3.342709113300359
4.406719247264253,2.665690646896387,1.0986122886681098,0.9715331621332036,1.791759469228055,1.028773404765284,2.5649493574615367,3.4539335157433153,3.295836866004329,2.4172792525463644,3.6635616461296463,4.119551418985659,0.0,0.06534874480606406,1.6094379124341003,1.0466697795797988,1.6094379124341003,0.11425809996994807
4.406719247264253,3.795046493809653,1.0986122886681098,1.5900185116399856,1.791759469228055,0.6371148539378431,2.5649493574615367,2.786496152027257,3.295836866004329,2.6754330289701334,3.6635616461296463,3.0398478084720493,0.0,0.023576925741705237,1.6094379124341003,2.006339780917266,1.6094379124341003,1.3579518376230781
4.406719247264253,3.247219023125255,1.0986122886681098,0.27708695124526384,1.791759469228055,0.4048953847643282,2.5649493574615367,3.53233152887132,3.295836866004329,3.4580256002008127,3.6635616461296463,4.355820488155429,0.0,0.0,1.6094379124341003,0.9170347207558286,1.6094379124341003,0.35819585582943625
4.418840607796598,5.213069734145799,1.0986122886681098,1.230208733458764,1.791759469228055,1.2322116644857464,2.5649493574615367,0.015327986073390587,3.295836866004329,1.6249884480611643,3.6635616461296463,4.520853847902954,0.0,0.0,1.6094379124341003,1.760011113614921,1.6094379124341003,2.1002107862686614
4.418840607796598,3.5031832922908137,1.0986122886681098,0.7328520886935981,1.791759469228055,1.4935737893846215,2.5649493574615367,1.751790077679206,3.295836866004329,3.6431969266004947,3.6635616461296463,4.097013196985418,0.0,0.0,1.6094379124341003,0.8395503281318408,1.6094379124341003,0.9372823877229561
4.418840607796598,2.6951438346292065,1.0986122886681098,1.9933963733652544,1.791759469228055,0.6548919620733932,2.5649493574615367,0.8670673832118401,3.295836866004329,2.621039244074976,3.6635616461296463,3.4209992516686083,0.0,0.1625348540638574,1.6094379124341003,0.4944240958267103,1.6094379124341003,0.8581616652949395
4.418840607796598,4.441772937272522,1.0986122886681098,0.7046575876786956,1.791759469228055,0.0,2.5649493574615367,1.073055819918319,3.295836866004329,1.236860882666063,3.6635616461296463,2.8786186553881836,0.0,0.10844917330735929,1.6094379124341003,0.9091628042403632,1.6094379124341003,1.915384352744744
4.430816798843313,3.7787763659390627,1.0986122886681098,0.0,1.791759469228055,1.561603245372379,2.5649493574615367,2.518217106318255,3.295836866004329,2.5652287731093413,3.6635616461296463,2.9872562407558156,0.0,0.0,1.6094379124341003,0.5941305714838361,1.6094379124341003,1.372526453799678
4.442651256490317,3.966722583807835,1.0986122886681098,1.3835390085067583,1.791759469228055,0.11299879655922185,2.5649493574615367,2.606986659169204,3.295836866004329,3.648896250869289,3.6635616461296463,3.0823497736855874,0.0,0.0,1.6094379124341003,0.9427247845386341,1.6094379124341003,1.5205853858110812
4.454347296253507,4.303849487392485,1.0986122886681098,0.5147127191858598,1.791759469228055,2.039933553077694,2.5649493574615367,2.6477958431767465,3.295836866004329,1.1815196525113008,3.7612001156935624,3.686989854389693,0.0,0.0,1.6094379124341003,1.7443224116780611,1.6094379124341003,0.4253248153740312
4.465908118654584,3.7001672368106364,1.0986122886681098,1.9826345754751844,1.791759469228055,1.5662035424483176,2.5649493574615367,5.230515432529332,3.295836866004329,3.5063471323695703,3.7612001156935624,2.0547394247764332,0.0,0.0,1.6094379124341003,2.33833441193666,1.6094379124341003,0.8616977439273401
4.473541743509655,4.400929731526576,1.0986122886681098,0.8696020059002063,1.8458266904983307,1.8436201407647284,2.5649493574615367,1.7956956674496436,3.295836866004329,0.7163515184045817,3.784189633918261,2.9919644133395455,0.0,0.08544845969963817,1.6094379124341003,1.2737645911248878,1.6094379124341003,1.0025237218193652
4.481117537318112,2.951102326030089,1.0986122886681098,0.0,1.8971199848858813,0.5253552845053847,2.5649493574615367,6.117322975720752,3.295836866004329,2.333762363737606,3.8066624897703196,3.4335068360548826,0.0,0.0,1.6094379124341003,1.814601022768764,1.6094379124341003,0.13349269666864738
4.48863636973214,3.7481157609292777,1.0986122886681098,0.9798621408812851,1.9459101490553132,1.1627084607650884,2.5649493574615367,0.0,3.295836866004329,3.1007036445971456,3.828641396489095,3.6984338263256737,0.0,0.0,1.6094379124341003,0.44405184322657615,1.6094379124341003,1.7858926292401047
