,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
363,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574
369,,12862.031705609968,15859.737127573524,11456.624341770565,13373.486619560947,13813.154811372822,13571.402827898439,12652.998343861742,16758.00025333477,14340.709863188413,12397.440625505618,12222.87149165738,14294.344883896661,15567.964885138725,13994.91279637746,16223.462990321721,11808.765170717827,10917.952821771996,14241.020292778243,13305.794484073096,14869.680559741882,15531.792769830869,13853.517203639682,14815.675566646847,13657.765629761672,14719.03112303514,15303.778276276453,16436.426102155172,14477.945343175432,12440.36430154754,13363.646152577094
370,,12267.051488784706,10629.72456287322,13923.810791642585,14624.845158843855,11340.9588104789,15025.994052110062,14310.977737456378,13439.431738621,13526.26606744734,12814.95364078811,12326.715927729398,14544.690775569772,16121.166398919444,14357.531383393143,12082.845583213506,14707.55581838436,15469.851765445592,14718.45525428884,15488.745340302185,15119.72765270644,14564.414601704037,13971.202747282241,15936.660319932202,13898.285039488495,11913.98479688289,11188.273950810475,14595.688829501454,14368.615085781157,13418.751306617345,12208.485725304887
371,,12623.456251274885,13517.117741198448,11478.808464027918,16389.910238122,11102.034742875005,12777.648417851447,14201.835157614081,13950.307913244338,14493.699613418732,14480.101289022668,13086.33206248662,14665.717607917812,12521.04639712082,14897.00456823056,16378.808958865067,15205.26939434395,13313.199858868174,12950.0053095369,14675.334040164322,15145.737082203577,14389.89566756279,13836.299407687162,16592.40017463995,10720.234104474403,12850.975036209413,13499.979994119993,13085.807905354764,13212.955992489098,13077.184000076271,14936.690452975527
372,,12240.233728546604,13879.148601499164,14630.034723671051,14403.74793979827,13451.339384210216,13863.811623942922,13626.003774358342,13494.849279945996,13777.166478268708,18840.963435674526,15082.473884312882,14459.718796673777,16194.31827104296,14374.754748853815,14729.504185624475,14773.333422382186,12491.644485583869,12920.165869064576,15582.136673814555,14516.95302738851,15800.054497682439,12818.987509267836,12749.110395029356,14176.468437315458,13970.508946993989,13372.363304692764,12416.62594576738,15892.310633650597,13269.6261944768,14452.672904326264
373,,11351.110827805765,11564.227483141327,14560.584451017661,12185.12749426525,11397.842622292737,14511.980705735543,14487.651303136136,14393.906131112311,14351.698647488702,14982.406884905178,14022.018126471738,13108.479918747787,13942.331202848029,13361.655028829042,12165.44504182341,14750.238273244566,11048.526945465386,12795.408383521026,14547.440564981522,13050.78214647986,12134.05030997025,12835.265533735408,12441.785988945065,13065.260742833983,15922.337347388753,16127.443300846599,14519.854350986032,14169.843069322018,14983.899987734761,13008.035470735085
