,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649,46126.99998938649
395,,46357.25890499307,47796.70945762989,45524.664351742606,46343.889174396325,47541.283652456,45959.51089321013,48583.395096913686,47098.00674411675,44171.6620008302,43991.31306114546,45240.39933591778,45923.46243658908,48083.59470150164,46219.98568219504,47470.4739784466,45815.05421740678,45847.74311723122,46166.6994687847,45800.522780991036,48361.236105859985,49993.192138084254,46173.08727421533,51773.46898232934,48534.73661874332,43006.973797764964,49036.39435420107,46492.5450774082,46826.36429997751,48935.92195850916,46316.01879380528
396,,47839.99317699331,45602.27257742489,46486.910702546294,50116.54563343209,45189.312223072695,45091.091780723706,46872.28120081561,50181.46281616001,50543.82294623401,44349.67684116854,43587.95809418332,44135.00801407784,46853.66113188005,46784.527858624315,46588.546755775154,43656.942567182254,47326.82307377261,42405.56857759133,45414.59706979317,48521.487561975126,46228.683515086435,48938.71154233471,43588.38116672455,45328.37556952927,44827.191985339945,46812.685615881135,43300.05672849728,48041.3695387873,44912.658041204406,47184.34962465398
397,,43853.424641184916,41846.339668053755,47022.0457105285,47196.833904539824,47708.35240302018,48453.16950079285,44838.096180417895,46147.79830226893,51040.98837593927,44131.14439614381,45570.934304414346,50691.35781192926,44533.43747302377,50433.80555439822,45038.35792133467,48983.88185750183,45339.353716486,50573.73152240854,49268.562559701444,46772.413493217675,45804.23179563918,49086.15037347513,44671.52029832979,44305.78866086724,49122.48677475054,48931.15515902917,42580.829822230815,46241.81549063218,45410.048542509925,47868.40614924993
398,,46496.47272628939,50888.38922858222,47808.28360268127,46004.324893200006,48524.1569959359,44363.93423969272,45867.169277374516,45844.86424483087,46490.29638288345,44612.72300189024,44551.333653309855,45800.93957385872,47557.05528526788,43357.250463629796,43260.07728064376,45581.21992146829,42643.267429032785,46697.02779139901,43737.273021296125,44120.60320514889,49964.47120845229,47844.69006559014,47851.916067281214,42955.02306100821,48994.55768753911,46806.804200509534,47154.01264512516,46434.13896989765,46214.09738717471,42535.228263332654
399,,45459.525465633036,49810.612785013895,48195.980585546284,50744.374988007905,51732.93715912179,45028.423403048546,49744.18473923641,43585.50522729513,45010.6261889478,50461.21077530155,48363.046478283766,43035.687646724175,50516.18743326709,46494.00880824631,45442.42752742334,46210.40086997624,44047.38882306466,42554.52818145987,45234.610666035995,47122.91463295913,48526.615996956185,45679.39941491955,47646.207110164265,46033.55297911401,44614.142424603415,45656.65416983121,47808.79968137149,44029.69845672228,46049.37088716994,44087.15467681568
