S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.5885299658425884,0.6931471805599453,0.439355890205272
0.0,0.9400733236624108,0.6931471805599453,1.7440311859786313
0.0,0.9197124188943752,0.6931471805599453,0.0
0.0,2.1262208381533867,0.6931471805599453,1.028840352250084
0.0,0.2863315145733867,0.6931471805599453,0.37401494738715024
0.0,1.3318213591580705,0.6931471805599453,0.7626339704138979
0.0,0.4097946172469831,0.6931471805599453,0.5531997587634185
0.0,0.857974864365912,0.6931471805599453,0.9481116667052625
0.0,2.5874532423446377,0.6931471805599453,1.479521063726387
0.0,1.9980824796221548,0.6931471805599453,0.6271903579108756
0.0,1.4509918622576419,0.0,0.33062767949449545
