S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.015289225234069,0.6931471805599453,0.538083112359822
0.0,1.522456806694592,0.6931471805599453,1.0160479746597662
0.0,0.24882550653898017,0.6931471805599453,1.1270634136749293
0.0,1.5222009568267278,0.6931471805599453,0.44108269268834266
0.0,3.6596118597386242,0.6931471805599453,0.9243625919923291
0.0,1.6216313696598175,0.6931471805599453,0.6783325433553757
0.0,0.8157148714957563,0.6931471805599453,1.0307132833300598
0.0,1.7879859278823838,0.6931471805599453,0.451128943539796
0.0,1.1538989438728648,0.6931471805599453,0.9577737868390596
0.0,0.8359811197146664,0.6931471805599453,0.23743818023630714
0.0,1.6580375618695307,0.0,0.8291101967148002
