S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.849975205266568,0.6931471805599453,0.1957175828968717
0.0,1.0439413115389415,0.6931471805599453,2.1357129515289204
0.0,2.6048328482814638,0.6931471805599453,1.6817524502605408
0.0,1.8349262747398876,0.6931471805599453,1.2010673660849658
0.0,0.0,0.6931471805599453,0.9588185484499454
0.0,1.7336633843976197,0.6931471805599453,0.5674220937027648
0.0,2.3727642857510998,0.6931471805599453,0.353653457663634
0.0,0.36502626196882204,0.6931471805599453,1.9332131714865946
0.0,1.6165776898473512,0.6931471805599453,0.5620967817911035
0.0,0.7349225696157395,0.6931471805599453,1.0169092636040606
0.0,2.143299594972178,0.6931471805599453,0.7382240951786123
0.0,0.2637984108259488,0.6931471805599453,0.6074238726182014
0.0,2.707790754352935,0.6931471805599453,0.6264325340698735
0.0,1.4771087232054243,0.6931471805599453,0.6112549575041449
0.0,2.0006605957217625,0.6931471805599453,0.5386011242397604
0.0,1.305875437111996,0.6931471805599453,0.9046979824575134
0.0,1.7045918389067534,0.6931471805599453,1.0804354357029657
0.0,1.2328003043657856,0.6931471805599453,0.5719629552279785
0.0,2.930694073177605,0.6931471805599453,0.7821312274884074
0.0,2.072030681923738,0.6931471805599453,0.7682857115005916
0.0,1.4113393243332415,0.6931471805599453,1.0538771406820802
0.0,0.3223802045337816,0.6931471805599453,0.38620190383535
0.0,1.499530940829201,0.0,1.728612620108307
