S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.906281080899118,0.6931471805599453,1.0547774620632053
0.0,0.11284927729148708,0.6931471805599453,0.7594788919429677
0.0,0.6291613399100735,0.6931471805599453,0.8100207861809936
0.0,1.5400315238955131,0.6931471805599453,0.8994533590732577
0.0,2.2523594728538745,0.6931471805599453,1.3039688367628723
0.0,1.1432689748409324,0.6931471805599453,0.49514275055220686
0.0,1.3569330056851399,0.6931471805599453,1.3781688139669372
0.0,1.0800300250427286,0.6931471805599453,0.0
0.0,0.820968030491155,0.6931471805599453,1.2240236524843313
0.0,1.3679581472822224,0.6931471805599453,0.6460992274625955
0.0,1.0115835575691094,0.0,0.13692223058198116
