S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.55096535469381,0.6931471805599453,0.6017220001441385
0.0,0.8869383290298679,0.6931471805599453,1.6039022546283077
0.0,0.7155828850124074,0.6931471805599453,0.9957297196244395
0.0,2.412591792905918,0.6931471805599453,0.9447069976172543
0.0,1.1849386921082214,0.6931471805599453,0.0
0.0,0.5070000190645141,0.6931471805599453,1.270157414296999
0.0,1.5349808451157245,0.6931471805599453,1.6069315420676489
0.0,3.0632986588388276,0.6931471805599453,0.37450000270928874
0.0,1.2456061188909575,0.6931471805599453,0.1661660862390093
0.0,2.752464985926239,0.6931471805599453,0.0
0.0,1.4192483722676068,0.6931471805599453,0.9206349010279568
0.0,2.7512166508040323,0.6931471805599453,0.5654561474572761
0.0,1.8626782527058758,0.6931471805599453,0.5761667418677123
0.0,3.3031179691958323,0.6931471805599453,0.5321884750431358
0.0,2.9367408241736,0.6931471805599453,0.6572700710567051
0.0,1.679562948976187,0.6931471805599453,0.9711971583990181
0.0,2.882560577302974,0.6931471805599453,1.2063742279544163
0.0,3.0816031884897113,0.6931471805599453,0.9976809315331
0.0,2.6033758810769183,0.6931471805599453,0.6654327367587005
0.0,1.2948258209759744,0.6931471805599453,0.3547579500329906
0.0,0.2998223436110321,0.6931471805599453,1.3433970308418501
0.0,2.448756881882944,0.6931471805599453,0.7079045235403275
0.0,2.0364107036811796,0.0,1.257503214273426
