S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.6648214895233573,0.6931471805599453,1.336530504166431
0.0,1.6019706319356748,0.6931471805599453,0.5062222495239501
0.0,1.9831524780687118,0.6931471805599453,1.8034800125645574
0.0,1.445686272615092,0.6931471805599453,0.3165474188878077
0.0,1.9438834207876265,0.6931471805599453,0.356812806396548
0.0,0.8991118939474375,0.6931471805599453,1.490140343708819
0.0,0.0,0.6931471805599453,1.5372341590825584
0.0,1.1725013879584911,0.6931471805599453,2.114042833963494
0.0,2.817128734257567,0.6931471805599453,1.2796835247215852
0.0,0.9939042061777986,0.6931471805599453,1.097100930526477
0.0,1.4717936752682645,0.6931471805599453,1.0920691739607264
0.0,2.705710243473466,0.6931471805599453,0.8762140818373142
0.0,0.19972168653175948,0.6931471805599453,1.598663300323579
0.0,2.6503161220816063,0.6931471805599453,0.1420361240352468
0.0,1.6483825967114438,0.6931471805599453,1.2386335396909884
0.0,3.2087761229691836,0.6931471805599453,0.9913575000152107
0.0,0.6605641733293416,0.6931471805599453,1.267302337686807
0.0,1.1028491079301115,0.6931471805599453,1.1804140084367485
0.0,1.1340554294329932,0.6931471805599453,1.7313076141423207
0.0,0.4120338429716346,0.6931471805599453,1.3158265532901974
0.0,0.7506307506280163,0.6931471805599453,0.24641560953537234
0.0,0.9508190882612154,0.6931471805599453,0.7744733523308531
0.0,1.26031785971904,0.0,0.4474779144770267
