S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.3600473335170797,0.6931471805599453,0.46873509378276773
0.0,2.392485056467259,0.6931471805599453,1.326691860247549
0.0,2.0636372550226887,0.6931471805599453,0.42439996862136276
0.0,1.098125171269856,0.6931471805599453,1.3058305100770204
0.0,1.6528487777044862,0.6931471805599453,1.0684024473074756
0.0,1.453022806630245,0.6931471805599453,0.3161628857953346
0.0,1.7773519988543987,0.6931471805599453,1.1568539873081904
0.0,1.794505304894414,0.6931471805599453,0.8177213446824743
0.0,2.0867210307331017,0.6931471805599453,1.2918524921452477
0.0,2.0934282390921797,0.6931471805599453,1.1383578470608202
0.0,1.951751768116758,0.6931471805599453,1.3409903511809724
0.0,1.0498430444796087,0.6931471805599453,0.32193972783777447
0.0,2.2220390218657897,0.6931471805599453,0.5609306531616134
0.0,2.0709463232360776,0.6931471805599453,0.6087117341758344
0.0,0.6850501723516291,0.6931471805599453,1.7834549919413323
0.0,1.6533640570603323,0.6931471805599453,0.468971556377245
0.0,2.83198921559027,0.6931471805599453,0.6253593589168656
0.0,0.9869096150767502,0.6931471805599453,0.30007686685246304
0.0,1.7282749972976454,0.6931471805599453,0.21607759572191498
0.0,1.4307991217562976,0.6931471805599453,0.9430357948861354
0.0,1.113561604503015,0.6931471805599453,0.8289065239855786
0.0,2.5140295118822205,0.6931471805599453,1.2786219375889105
0.0,0.8677775950617092,0.0,1.2530163864152195
