DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,1.9772506182595988,0.2876820724517809,0.8982556245008156
3.258096538021482,2.33265321969422,0.4054651081081644,0.5663336051649395
3.258096538021482,3.3146330778033413,0.5108256237659906,0.4161113345399782
3.258096538021482,2.423037308584241,0.6061358035703155,0.1853592636191631
3.258096538021482,2.9220983349871386,0.6931471805599453,0.6473453139429513
