DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,2.9385535368273787,0.2876820724517809,0.030416847161415295
3.258096538021482,1.4640517445267585,0.4054651081081644,0.47485115264168426
3.258096538021482,2.463848427303236,0.5108256237659906,1.1749359855065091
3.258096538021482,3.6255767238821393,0.6061358035703155,1.4162047270314355
3.258096538021482,2.647999205905457,0.6931471805599453,1.0799220109433003
