DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.5108256237659906,0.502759145915681
3.258096538021482,2.129133238494623,0.6061358035703155,1.033294951416324
3.258096538021482,1.9866436942219985,0.6931471805599453,0.0
