DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,1.3905179276504276,0.2876820724517809,0.6545771527150671
3.258096538021482,2.1503477197971734,0.4054651081081644,0.19701048078072447
3.258096538021482,2.2637312396683518,0.5108256237659906,0.9035541380296432
3.258096538021482,2.4894000571843953,0.6061358035703155,0.6915047614241058
3.258096538021482,2.279516257079224,0.6931471805599453,0.5282510363512188
